 x y RA Dec SNR flag e1 e2 size
   1048.69556       1765.74719       133.056656      -3.91904998       111.838364       0.00000000       1.51285930E-02  -3.90906222E-02  0.277387947    
   143.302795       1831.44971       133.103134      -3.91510916       815.605225       0.00000000       2.43323296E-02  -3.11689340E-02  0.280086547    
   1803.70239       1830.58484       133.018005      -3.91622376       120.316338       0.00000000      -2.09729020E-02  -2.56810710E-02  0.280148506    
   1138.31189       1909.94116       133.052078      -3.91171360       509.591461       0.00000000       1.36000272E-02  -1.44223869E-02  0.276255220    
   1491.37573       1917.77295       133.033997      -3.91154599       160.478195       0.00000000       1.18372375E-02  -2.16866285E-02  0.270785719    
   1854.55566       2090.93970       133.015442      -3.90292239       870.543518       0.00000000       2.18940433E-03  -1.38570750E-02  0.279812157    
   650.327271       2031.90002       133.077103      -3.90514326       119.468475       0.00000000       1.17895287E-02  -2.20084023E-02  0.280539513    
   1020.69507       2072.03638       133.058121      -3.90332699       254.756836       0.00000000       2.65242830E-02  -1.13693615E-02  0.277451456    
   1167.91516       2128.42017       133.050583      -3.90053558       503.620911       0.00000000       9.51087195E-03  -1.28099388E-02  0.278826684    
   1011.24487       2215.13379       133.058624      -3.89598775       148.884888       0.00000000       1.78730302E-02  -2.59652138E-02  0.272970706    
   791.456177       2258.18726       133.069885      -3.89363575       1021.48743       0.00000000       9.09995846E-03  -1.26532223E-02  0.278941154    
   660.494080       2267.64575       133.076614      -3.89306450       191.009140       0.00000000       7.65659800E-03  -1.99333876E-02  0.279650241    
   1376.25049       2364.68213       133.039948      -3.88857675       395.070770       0.00000000       1.73466187E-02  -3.02843209E-02  0.276649177    
   1037.96814       2432.72705       133.057281      -3.88486075       292.110077       0.00000000       1.20897703E-02  -1.82237700E-02  0.279379249    
   1824.19739       2456.00586       133.017059      -3.88421702       605.027832       0.00000000       7.99975358E-03  -1.12082558E-02  0.281119496    
   106.467560       2459.49292       133.105072      -3.88287330       846.151794       0.00000000       1.36962542E-02  -2.16470417E-02  0.277675480    
   522.324768       2469.95557       133.083725      -3.88260818       357.482605       0.00000000       2.36531142E-02  -1.47416433E-02  0.284108788    
   1388.38782       2531.73462       133.039352      -3.88003492       228.194870       0.00000000      -7.91631348E-04  -2.37231720E-02  0.278106630    
   932.607971       2544.23291       133.062698      -3.87908006       210.758789       0.00000000       1.15895271E-02  -4.68893163E-03  0.278456360    
   1823.83960       2660.45215       133.017105      -3.87376142       911.820068       0.00000000       5.86613221E-03  -1.18673295E-02  0.283531338    
   1161.90186       2654.97192       133.050964      -3.87357092       138.809479       0.00000000       2.79067568E-02  -2.04445291E-02  0.269383609    
   1823.29138       2706.08276       133.017151      -3.87142801       112.214485       0.00000000       1.82864186E-03   7.80628435E-03  0.289436638    
   514.318604       2815.48535       133.084167      -3.86491156       319.070038       0.00000000       2.19954401E-02  -1.31182233E-02  0.277216792    
   1630.87952       2886.79370       133.027008      -3.86205173       217.929916       0.00000000       1.99615527E-02  -1.24680987E-02  0.284728378    
   1512.43628       2927.41235       133.033081      -3.85988998       289.187225       0.00000000       1.36579955E-02  -1.45980781E-02  0.282333583    
   1195.75537       2965.54956       133.049286      -3.85771203       312.193939       0.00000000       9.53577273E-03  -9.14346706E-03  0.284168929    
   53.9052696       3068.28833       133.107834      -3.85166597       988.925720       0.00000000       7.59679265E-03  -1.53224627E-02  0.277842939    
   1716.10608       3180.66162       133.022720      -3.84710479       522.234558       0.00000000       8.08719732E-03  -9.27759986E-03  0.282771319    
   155.849518       3193.18164       133.102615      -3.84534645       240.650543       0.00000000       2.36798692E-02  -1.26438159E-02  0.279447049    
   532.953796       3206.64648       133.083267      -3.84491849       321.821228       0.00000000       8.84190667E-03  -1.55172702E-02  0.278361201    
   1632.27209       3223.10327       133.027008      -3.84487510       117.291809       0.00000000       2.39136219E-02   2.17761546E-02  0.296381682    
   229.570816       3265.40405       133.098831      -3.84170437       335.439636       0.00000000       1.55579215E-02  -1.95325725E-02  0.280989200    
   1086.76294       3352.23218       133.054932      -3.83787775       206.285095       0.00000000       7.50822853E-03  -1.34723564E-03  0.277392268    
   1555.35510       3391.19531       133.030975      -3.83623791       102.915794       0.00000000      -9.93529567E-04   5.65688638E-03  0.284360200    
   433.250214       3406.64233       133.088409      -3.83462834       240.123840       0.00000000       4.16167872E-03   1.42405462E-03  0.281436831    
   1465.71033       3460.03906       133.035568      -3.83265734       386.452423       0.00000000       1.26083642E-02  -6.16129441E-03  0.283467025    
   1122.17822       3555.38037       133.053162      -3.82753468       100.069191       0.00000000      -1.78950485E-02  -1.38640255E-02  0.301194876    
   1803.61072       3601.77490       133.018341      -3.82568765       389.289429       0.00000000       9.25707538E-03  -4.80464986E-03  0.282351643    
   805.263245       3687.05420       133.069397      -3.82058048       972.583496       0.00000000       9.08533204E-03  -7.15820678E-03  0.282337219    
   1737.89038       4359.54248       133.021896      -3.78705072       274.073578       0.00000000       1.43117253E-02  -9.67651885E-03  0.285284638    
   1866.44385       4216.76318       133.015305      -3.79441810       538.871704       0.00000000       1.07816635E-02  -1.24280546E-02  0.284152806    
   1835.08826       4384.02832       133.016953      -3.78588533       192.784378       0.00000000       7.58305145E-03  -2.14759484E-02  0.284504712    
   1702.18323       3731.15967       133.023560      -3.81901360       1460.36365       0.00000000       1.09616211E-02  -8.18521436E-03  0.283577234    
   1335.03076       3934.38721       133.042358      -3.80837107       278.770447       0.00000000      -3.69380997E-03  -9.23673436E-03  0.285362035    
   938.108032       3826.47046       133.062622      -3.81356835       218.160782       0.00000000       1.53008010E-02  -1.13622202E-02  0.277645826    
   1681.76770       4176.77490       133.024719      -3.79630303       133.914398       0.00000000       8.25973414E-03  -2.52039991E-02  0.275718451    
   280.331421       4062.47388       133.096359      -3.80104637       1135.19763       0.00000000       6.16583927E-03  -1.64123103E-02  0.282316387    
   1139.42249       4252.02979       133.052429      -3.79204082       651.375061       0.00000000       1.29263103E-02  -1.38315354E-02  0.284636170    
   216.230011       4191.15869       133.099670      -3.79443955       320.658386       0.00000000       1.55225499E-02  -2.08907444E-02  0.286952823    
   1662.04688       4147.16992       133.025711      -3.79779363       197.147827       0.00000000      -2.10912037E-03  -2.46473085E-02  0.285507739    
   1987.98193       3848.68359       133.009003      -3.81325197       401.876678       0.00000000       8.09440110E-03  -7.53026595E-03  0.283761501    
   810.112244       3645.24976       133.069138      -3.82271719       1305.25208       0.00000000       8.51855986E-03  -9.76878218E-03  0.282658190    
   1702.17151       3943.81689       133.023605      -3.80817914       386.971527       0.00000000       4.25926410E-03  -6.79673906E-03  0.284958303    
