 x y RA Dec SNR flag e1 e2 size
   1929.56165       675.534668       133.782455      -4.47185469       223.690811       0.00000000       2.39331629E-02  -9.24458634E-03  0.256843567    
   512.560669       702.211365       133.855713      -4.46972847       1028.27637       0.00000000       8.94800946E-03  -1.55939264E-02  0.259828925    
   973.095886       702.122437       133.831940      -4.46998119       145.436935       0.00000000       1.13568120E-02   4.82192542E-03  0.268343687    
   916.918396       707.031860       133.834839      -4.46969748       168.986450       0.00000000       1.26034189E-02  -6.61706785E-04  0.261567622    
   921.096741       742.060730       133.834610      -4.46788979       597.363098       0.00000000       2.01439671E-02  -1.20015768E-02  0.268133044    
   50.3066864       813.627747       133.879547      -4.46371937       267.559082       0.00000000       5.87052526E-03  -1.04127787E-02  0.269752175    
   233.692551       815.474365       133.870087      -4.46372509       196.360367       0.00000000       1.82504801E-03  -2.12159809E-02  0.262900144    
   148.567947       857.247986       133.874466      -4.46152067       163.708923       0.00000000       1.40533773E-02  -2.85247690E-03  0.260526240    
   1131.17822       872.675232       133.823730      -4.46124935       434.311737       0.00000000       1.16460603E-02  -5.30357054E-03  0.265037417    
   1354.05322       869.764648       133.812195      -4.46151590       140.201538       0.00000000       3.09949107E-02  -2.80946083E-02  0.252483159    
   1923.23450       919.491394       133.782730      -4.45923376       411.367126       0.00000000       2.18575634E-02  -8.70217010E-03  0.259474039    
   672.352905       951.771301       133.847412      -4.45691919       221.969055       0.00000000       5.27830841E-03  -2.26786919E-02  0.267519951    
   1446.92419       954.755493       133.807373      -4.45716858       194.535202       0.00000000       2.50801314E-02  -4.99758078E-03  0.262032598    
   488.761139       1019.27820       133.856888      -4.45333290       215.214966       0.00000000       4.96191019E-03  -8.01927783E-03  0.257717520    
   1294.47864       1090.37952       133.815231      -4.45007658       243.630890       0.00000000       4.25791834E-03  -1.14119155E-02  0.257543117    
   667.452881       1104.93567       133.847641      -4.44899988       195.709747       0.00000000       2.04953253E-02   8.53777677E-03  0.267452925    
   572.329529       1145.16809       133.852539      -4.44687033       678.961426       0.00000000       8.83767195E-03  -3.88479512E-03  0.261178136    
   865.567627       1242.42334       133.837372      -4.44199419       820.689148       0.00000000       1.15163885E-02  -8.29611160E-03  0.269722283    
   178.604141       1238.28711       133.872849      -4.44184971       228.680847       0.00000000       1.65703446E-02  -1.09862927E-02  0.270311832    
   1949.91565       1245.98206       133.781265      -4.44235373       111.730042       0.00000000       1.98501479E-02  -1.90405287E-02  0.262964994    
   1742.66626       1262.85632       133.792007      -4.44137859       499.921814       0.00000000       1.98898483E-02  -3.90509213E-03  0.258374959    
   1328.89563       1349.29285       133.813400      -4.43670082       102.093498       0.00000000       4.87657338E-02  -4.65090796E-02  0.249537855    
   946.607361       1374.52100       133.833160      -4.43520355       551.903320       0.00000000       1.09466892E-02  -7.27772340E-03  0.259750605    
   1690.63159       1515.99890       133.794632      -4.42825127       281.747772       0.00000000       3.00381538E-02  -6.99641742E-03  0.269505143    
   1990.89429       1519.88965       133.779083      -4.42819500       217.611404       0.00000000       1.61878150E-02   2.61693378E-04  0.258972734    
   341.943726       1541.48022       133.864349      -4.42626143       100.295357       0.00000000       2.92396899E-02   1.15480637E-02  0.261641234    
   1677.07983       1560.18884       133.795319      -4.42595768       216.295044       0.00000000       6.44994434E-03  -7.03873206E-03  0.259057432    
   1504.68115       1597.87012       133.804245      -4.42392349       449.146393       0.00000000       2.47271229E-02  -3.46601778E-03  0.258914739    
   371.843933       1634.52271       133.862793      -4.42146540       210.371780       0.00000000       1.75613165E-02  -2.50793248E-03  0.261608303    
   1327.00818       1690.24866       133.813416      -4.41905594       329.513916       0.00000000       1.39115592E-02  -4.97506885E-03  0.261299312    
   1079.87000       1715.42395       133.826187      -4.41763258       643.170227       0.00000000       1.82786714E-02  -9.18607693E-03  0.268545985    
   789.520691       1738.35034       133.841187      -4.41630363       864.489014       0.00000000       7.79284863E-03  -1.09027075E-02  0.259569883    
   1926.23267       1747.78503       133.782379      -4.41636372       157.994064       0.00000000       2.61307452E-02   2.52011372E-03  0.261020422    
   276.587646       1777.21399       133.867676      -4.41403770       176.613281       0.00000000       8.77136644E-03  -1.10403392E-02  0.265000731    
   1864.68518       1815.45093       133.785538      -4.41283083       580.923096       0.00000000       1.96347777E-02  -6.10221410E-03  0.268568069    
   1616.20850       2000.52966       133.798355      -4.40312958       1154.68689       0.00000000       2.12143697E-02  -6.83985092E-03  0.262882590    
   947.175415       2052.90259       133.832962      -4.40010118       856.571228       0.00000000       1.82929337E-02  -1.04592070E-02  0.265317768    
   301.719452       2076.09058       133.866302      -4.39859009       1462.52734       0.00000000       7.93942902E-03  -1.38629526E-02  0.260693848    
   199.280457       2081.86743       133.871582      -4.39824104       493.164062       0.00000000       1.07414313E-02  -7.00596534E-03  0.260891527    
   893.037048       2105.26489       133.835754      -4.39736509       446.925140       0.00000000       1.72808003E-02  -6.94061955E-03  0.259148091    
   209.152954       2252.03784       133.871033      -4.38944197       495.447357       0.00000000       1.17899626E-02  -1.24420607E-02  0.270909399    
   571.938599       2284.74976       133.852295      -4.38792229       745.112915       0.00000000       1.39698060E-02  -1.54484864E-02  0.269516706    
   1568.29089       2296.69214       133.800766      -4.38776779       411.444183       0.00000000       1.78652070E-02  -8.46228190E-03  0.269941896    
   873.039368       2304.20386       133.836731      -4.38705730       1004.48309       0.00000000       1.99536458E-02  -1.01384027E-02  0.258965015    
   1509.30359       2296.79443       133.803818      -4.38773584       265.523529       0.00000000       3.27891260E-02   1.96705735E-03  0.257645816    
   650.133972       2319.06519       133.848251      -4.38618279       1213.65942       0.00000000       7.62252510E-03  -1.69701669E-02  0.263994008    
   889.571716       2363.07373       133.835861      -4.38401651       1257.60120       0.00000000       1.44180208E-02  -1.02802254E-02  0.261600375    
   998.840820       2394.80249       133.830200      -4.38242483       212.090958       0.00000000       3.06875892E-02  -8.41684453E-03  0.258526295    
   1051.43860       2560.25244       133.827438      -4.37388039       383.847290       0.00000000       3.38105634E-02  -1.48485824E-02  0.263579071    
   1798.03174       2586.18066       133.788788      -4.37287283       470.775208       0.00000000       2.75944136E-02  -6.82258233E-03  0.267677814    
   109.164742       2603.45117       133.876099      -4.37121010       347.611755       0.00000000       6.98557543E-03  -1.13067646E-02  0.267314196    
   274.719025       2652.24780       133.867538      -4.36876106       314.710815       0.00000000       8.06686841E-03  -1.39107546E-02  0.269786328    
   706.305237       2741.43018       133.845230      -4.36434126       762.775452       0.00000000       1.51755651E-02  -4.52702213E-03  0.270775944    
   1844.95044       2742.46362       133.786301      -4.36479425       422.175049       0.00000000       2.71692723E-02   3.26005882E-03  0.258048117    
   1112.58691       2795.33008       133.824203      -4.36173201       128.016632       0.00000000       3.08576580E-02  -7.14884233E-03  0.257327259    
   1529.85913       2813.22168       133.802612      -4.36098909       382.577667       0.00000000       2.45439522E-02  -1.03272684E-03  0.258241892    
   1314.38306       2806.95190       133.813766      -4.36121893       120.720520       0.00000000       5.19722234E-03  -1.07811810E-02  0.269684047    
   179.500397       2832.95679       133.872406      -4.35936356       999.734436       0.00000000       7.79695343E-03  -1.41689545E-02  0.264706165    
   1086.63110       2840.75488       133.825531      -4.35936689       155.535355       0.00000000      -5.01629757E-03  -2.23472435E-02  0.245056719    
   678.954285       2901.23853       133.846588      -4.35605335       113.725708       0.00000000       3.36911790E-02   7.58392736E-03  0.261934876    
   860.909607       2936.39502       133.837173      -4.35431290       170.870865       0.00000000       2.43097804E-02   4.38207499E-04  0.267913610    
   939.831543       2955.47168       133.833099      -4.35335970       219.226532       0.00000000       1.20843928E-02  -1.19476439E-02  0.264870554    
   1590.93250       2970.68945       133.799393      -4.35285521       340.009827       0.00000000       2.19139941E-02   4.62459447E-03  0.257292897    
   687.585754       2976.52686       133.846130      -4.35215807       502.699371       0.00000000       8.81015416E-03  -2.82404339E-03  0.260426104    
   1542.32886       3016.25610       133.801895      -4.35047293       173.282913       0.00000000       9.70229879E-03   5.06659923E-03  0.259961367    
   39.5472984       3077.17407       133.879562      -4.34665918       147.671616       0.00000000       5.56910597E-03  -1.91819621E-03  0.258239686    
   933.818909       3095.00342       133.833359      -4.34612894       816.997498       0.00000000       1.72435921E-02  -2.12616567E-03  0.260432720    
   1505.84656       3192.95898       133.803726      -4.34129858       1423.37927       0.00000000       2.75086593E-02   3.42729548E-03  0.261290431    
   1403.40125       3289.43530       133.809006      -4.33625507       120.053986       0.00000000      -1.11701917E-02  -1.49190631E-02  0.291674167    
   405.833771       3300.86401       133.860580      -4.33523750       112.573608       0.00000000       9.36450157E-03  -5.99772576E-03  0.269326806    
   1931.35718       3361.80981       133.781647      -4.33272362       1325.74915       0.00000000       2.70439573E-02  -9.90047702E-05  0.258681059    
   1095.48376       3411.08887       133.824905      -4.32982016       996.883911       0.00000000       2.34178584E-02  -5.59702236E-03  0.264170438    
   1196.44287       3407.12305       133.819687      -4.33006859       369.773560       0.00000000       2.02753935E-02  -1.22177624E-03  0.268384606    
   1445.44800       3426.76953       133.806793      -4.32915401       485.122498       0.00000000       2.46673543E-02   1.26806984E-03  0.260462165    
   1100.79956       3511.37280       133.824600      -4.32462597       1448.22327       0.00000000       2.02301648E-02  -4.31149453E-03  0.259258419    
   660.147034       3554.23682       133.847366      -4.32222128       314.846008       0.00000000       1.21314647E-02  -3.84647399E-04  0.261771739    
   240.468781       3575.03833       133.869034      -4.32096815       158.725006       0.00000000      -1.04669482E-02  -1.37118027E-02  0.267646790    
   749.115356       4366.28027       133.842499      -4.28018141       1268.71545       0.00000000       1.82334390E-02  -6.34667045E-03  0.264712453    
   1961.07251       3671.74902       133.779999      -4.31666374       103.681152       0.00000000       3.87838073E-02  -9.28328652E-03  0.268058717    
   1504.93884       4378.47363       133.803391      -4.27983665       658.293701       0.00000000       2.87048817E-02  -3.78916087E-03  0.265809298    
   1572.56201       4147.71924       133.799973      -4.29182768       797.549255       0.00000000       2.44904663E-02   6.59645186E-04  0.267855793    
   1763.65320       4067.88794       133.790100      -4.29604197       379.067993       0.00000000       3.12253237E-02   5.49764326E-03  0.256753325    
   67.4807205       3932.48071       133.877853      -4.30238628       415.987640       0.00000000       3.74050555E-03  -1.24060903E-02  0.261988252    
   606.434692       3814.86865       133.850052      -4.30869675       353.309052       0.00000000       1.22820735E-02  -5.08522941E-03  0.269510567    
   793.479248       3804.39551       133.840393      -4.30931520       261.081970       0.00000000       1.74829997E-02  -2.65437085E-03  0.259731412    
   1020.93823       3806.93262       133.828629      -4.30927563       329.073578       0.00000000       2.20139194E-02   2.90577626E-03  0.261011869    
   882.802734       4366.08740       133.835587      -4.28024244       502.360840       0.00000000       1.24330344E-02  -1.20901142E-03  0.261349618    
   1160.18018       4479.41797       133.821198      -4.27447319       559.205750       0.00000000       2.23261528E-02   8.47725838E-04  0.258392453    
   1651.01404       4476.86084       133.795792      -4.27479029       167.290726       0.00000000       4.84693497E-02   3.18340445E-03  0.264855385    
   957.126953       4193.29590       133.831802      -4.28922606       316.875488       0.00000000       6.71162736E-03   8.64972733E-03  0.259959549    
   847.096802       4286.92188       133.837463      -4.28433132       475.624847       0.00000000       1.58669408E-02  -2.53509707E-03  0.259978414    
   1325.25220       4285.84326       133.812729      -4.28457117       345.571777       0.00000000       1.84404124E-02  -1.07545033E-03  0.257451683    
   235.262436       3818.32568       133.869232      -4.30836630       913.616089       0.00000000       1.17635215E-02  -9.95132048E-03  0.266579181    
   1988.92773       4212.62646       133.778366      -4.28862286       134.573868       0.00000000       3.31749395E-02  -1.00128856E-02  0.256135583    
   1340.07385       4185.90527       133.811996      -4.28975773       213.325134       0.00000000       1.56651810E-02   3.56406928E-03  0.257509112    
   1498.87427       4013.97583       133.803833      -4.29873371       108.204796       0.00000000       2.30905302E-02  -2.03693528E-02  0.269031137    
   715.283020       4423.39648       133.844223      -4.27720881       100.797859       0.00000000       1.63190011E-02   1.94419199E-03  0.259250313    
   790.680298       4040.89673       133.840454      -4.29705858       105.823517       0.00000000      -2.98945955E-03  -2.18465421E-02  0.260770231    
   1351.73730       4030.93091       133.811432      -4.29779673       909.007812       0.00000000       2.42710095E-02  -5.78982942E-03  0.263258815    
   657.358093       3852.32617       133.847412      -4.30677652       1068.78821       0.00000000       1.46575198E-02  -2.49791006E-03  0.268723190    
   966.930115       4168.00049       133.831299      -4.29054117       540.404297       0.00000000       1.05427625E-02  -3.59395682E-03  0.270103097    
