 x y RA Dec SNR flag e1 e2 size
   53.4305344       3291.83838       133.438660      -4.33860445       502.022644       0.00000000       4.20034230E-02  -1.24720633E-02  0.258700490    
   1508.93408       3340.19727       133.362854      -4.33660793       163.958878       0.00000000       3.25774960E-02  -1.89517543E-03  0.254595786    
   1858.28833       3381.30493       133.344650      -4.33459425       527.680237       0.00000000       3.24077830E-02  -9.52741504E-03  0.255083859    
   334.597107       3506.86572       133.423920      -4.32753706       407.489471       0.00000000       4.27558310E-02  -1.54156433E-02  0.260455638    
   213.436035       3535.71484       133.430222      -4.32599497       625.421082       0.00000000       3.64503898E-02  -7.22617144E-03  0.260821402    
   322.066742       3533.80933       133.424561      -4.32613325       426.032745       0.00000000       4.07023877E-02  -1.01218726E-02  0.261469990    
   54.5618935       3709.14844       133.438431      -4.31692791       975.910583       0.00000000       4.04102840E-02  -1.16785252E-02  0.257988364    
   1677.35706       3797.07373       133.353897      -4.31294250       607.309387       0.00000000       3.53602506E-02  -9.45066195E-03  0.257416338    
   1648.63855       3673.06030       133.355453      -4.31937218       137.672958       0.00000000       4.74331118E-02  -1.54283987E-02  0.255061537    
   928.797058       3663.13550       133.392914      -4.31963253       477.687805       0.00000000       2.88294554E-02  -8.66785180E-03  0.263082534    
   460.110840       3782.43311       133.417282      -4.31326818       222.097153       0.00000000       3.70950028E-02  -1.66696720E-02  0.263591975    
   1409.21521       4372.43896       133.367630      -4.28296471       162.610565       0.00000000       4.34134267E-02  -1.24746831E-02  0.251157254    
   244.797745       4511.29980       133.428207      -4.27532530       189.075348       0.00000000       2.95083057E-02  -1.29040647E-02  0.259134114    
   1651.01611       4521.16064       133.354996      -4.27532911       322.332581       0.00000000       4.66280840E-02  -7.63753755E-03  0.257604450    
   1771.58044       4510.61230       133.348724      -4.27592087       439.015503       0.00000000       4.03555222E-02  -4.96696867E-03  0.258640826    
   1986.67993       3761.30933       133.337830      -4.31490898       629.057434       0.00000000       3.34721059E-02  -1.06769083E-02  0.259821206    
   513.100830       4438.12158       133.414261      -4.27922535       143.405121       0.00000000       6.36213645E-02  -8.70998204E-03  0.262540519    
   1951.46704       4213.44336       133.339478      -4.29141855       483.960480       0.00000000       4.61307690E-02  -7.70857278E-03  0.256457180    
   63.2936134       4409.14893       133.437698      -4.28056526       322.021912       0.00000000       4.10607532E-02  -1.37091260E-02  0.257308424    
   1523.52783       4358.29736       133.361694      -4.28374100       272.497101       0.00000000       3.93488854E-02  -1.06163323E-02  0.263540477    
   1421.46448       4133.38818       133.367096      -4.29538488       1632.98535       0.00000000       3.55992131E-02  -8.71107914E-03  0.260506600    
   200.154083       4265.66943       133.430634      -4.28806973       358.247406       0.00000000       3.52381207E-02  -1.67314208E-03  0.258607060    
   1081.34851       4184.33252       133.384766      -4.29261589       728.190857       0.00000000       3.87443826E-02  -1.74911227E-03  0.260945290    
   1838.69592       4274.68115       133.345322      -4.28819799       1497.99609       0.00000000       2.36517955E-02  -1.67551525E-02  0.264415115    
   215.108612       4282.00000       133.429840      -4.28722668       127.851761       0.00000000       4.41972539E-02  -3.32036219E-03  0.254034013    
   1642.64282       4250.31250       133.355530      -4.28939247       268.967590       0.00000000       4.62051332E-02  -7.12799793E-03  0.258947670    
   1577.84351       4131.14893       133.358948      -4.29555750       227.359497       0.00000000       1.78445689E-02  -2.44586524E-02  0.264193803    
   756.649658       4075.94214       133.401718      -4.29812860       423.197296       0.00000000       4.00307626E-02  -3.03328899E-03  0.265355974    
   1117.95215       3975.31885       133.382950      -4.30348587       1169.57129       0.00000000       3.06533910E-02  -9.67782177E-03  0.265456617    
   1596.66431       4042.56763       133.358002      -4.30016470       762.074341       0.00000000       3.95163968E-02  -3.20463604E-03  0.262392044    
   1601.47888       3923.15259       133.357803      -4.30636835       316.892609       0.00000000       3.33214104E-02  -1.51155973E-02  0.264916480    
   2020.10901       3746.22949       133.336090      -4.31570387       177.145081       0.00000000       2.91964076E-02  -2.06258744E-02  0.262216210    
   997.725891       3843.52930       133.389252      -4.31028795       348.388428       0.00000000       3.51124778E-02  -6.41486188E-03  0.269257754    
   1942.64453       3907.81641       133.340057      -4.30728579       580.315674       0.00000000       3.70129384E-02  -5.72502939E-03  0.256005913    
   1085.30713       3844.85693       133.384705      -4.31025028       1293.77185       0.00000000       3.72496694E-02  -1.28156599E-02  0.265556127    
   1582.34656       3978.50220       133.358780      -4.30348682       175.367569       0.00000000       5.36475293E-02  -4.54066927E-03  0.256163806    
   251.377563       3958.91333       133.428085      -4.30402470       105.968796       0.00000000       7.42995813E-02   1.55973090E-02  0.249935716    
