 x y RA Dec SNR flag e1 e2 size
   975.002075       3267.44824       133.278503      -3.83949232       168.979538       0.00000000       2.22901311E-02  -1.85146853E-02  0.275178343    
   71.3728561       3324.78027       133.325226      -3.83610082       183.305771       0.00000000       3.02323494E-02  -2.48801801E-02  0.256371766    
   1074.52942       3340.64185       133.273361      -3.83579278       115.818542       0.00000000       3.02332006E-02  -1.31893102E-02  0.276001513    
   1697.07617       3373.28882       133.241196      -3.83445835       266.738831       0.00000000       3.68666649E-02  -2.48844363E-02  0.272429377    
   288.795013       3399.25366       133.313965      -3.83238840       195.799911       0.00000000       2.46309601E-02  -2.56615747E-02  0.268585891    
   554.579773       3415.13794       133.300232      -3.83170676       292.893066       0.00000000       3.04808598E-02  -2.72238441E-02  0.266829550    
   1956.97144       3436.26099       133.227783      -3.83138013       184.256561       0.00000000       1.10906335E-02  -2.96231825E-02  0.267864317    
   1024.93457       3483.70312       133.275909      -3.82843685       216.605209       0.00000000       1.27251204E-02  -2.45349128E-02  0.273648888    
   1063.18091       3595.47217       133.273926      -3.82273269       1000.17175       0.00000000       2.28583347E-02  -2.98762117E-02  0.270390928    
   99.3376846       4556.89404       133.323654      -3.77306294       346.899323       0.00000000       3.28024216E-02  -2.75521781E-02  0.266218185    
   1988.80505       4553.68506       133.226166      -3.77428865       147.929367       0.00000000      -1.56332087E-02  -2.00853013E-02  0.273020267    
   90.2911072       3886.22754       133.324188      -3.80734682       435.890137       0.00000000       2.18654778E-02  -2.09156238E-02  0.264072001    
   1180.03760       4423.40186       133.267868      -3.78046083       176.330887       0.00000000       1.68331023E-02  -1.94598902E-02  0.276830971    
   271.390656       3927.24731       133.314819      -3.80533767       160.333069       0.00000000       1.38975559E-02  -2.69399155E-02  0.262810856    
   1361.55542       3908.21558       133.258499      -3.80689096       220.037842       0.00000000       1.05742402E-02  -2.04229578E-02  0.274606794    
   315.115448       3615.32422       133.312592      -3.82132959       166.745102       0.00000000       2.01050006E-02  -2.97014918E-02  0.272597909    
   761.540710       4104.91260       133.289474      -3.79650402       272.050629       0.00000000       2.09880210E-02  -3.65792550E-02  0.264659375    
   1461.22803       4270.28223       133.253357      -3.78844142       179.798813       0.00000000       4.36262749E-02  -3.17436270E-02  0.266246051    
   579.316467       4284.52197       133.298874      -3.78722620       662.047729       0.00000000       2.18697526E-02  -2.85606161E-02  0.271063507    
   1697.91638       4426.58691       133.241150      -3.78059864       145.658020       0.00000000       8.26790529E-06  -2.83099487E-02  0.270461828    
   951.980347       3817.25293       133.279663      -3.81132030       135.791580       0.00000000       1.44641614E-02  -3.75297181E-02  0.268300354    
   1747.02100       4144.19775       133.238617      -3.79504871       718.664673       0.00000000       1.57117434E-02  -3.31204794E-02  0.270191610    
   1422.65808       4275.62109       133.255341      -3.78814650       352.684021       0.00000000       1.34711713E-02  -2.98728924E-02  0.269177169    
   961.676331       4408.12354       133.279129      -3.78111887       126.335503       0.00000000       3.46854664E-02  -4.53643426E-02  0.275439382    
   1194.76733       4266.60938       133.267105      -3.78847718       118.751991       0.00000000       3.03942692E-02  -2.34163143E-02  0.272388130    
   1361.71216       4254.54541       133.258484      -3.78918815       156.053986       0.00000000       2.10325010E-02  -4.44415510E-02  0.272303909    
   1975.86255       4182.49561       133.226822      -3.79322791       298.374084       0.00000000       1.65415443E-02  -3.76182087E-02  0.271548718    
   1726.80542       4291.46631       133.239655      -3.78751421       105.384605       0.00000000       2.27965117E-02  -2.23432835E-02  0.284089565    
   1341.76086       4145.26123       133.259521      -3.79476094       100.697945       0.00000000       3.94110158E-02  -7.94100016E-03  0.263783813    
   242.763535       3927.53833       133.316299      -3.80530858       125.538033       0.00000000       7.32418941E-03  -2.78330836E-02  0.269800007    
   880.843811       4304.37256       133.283310      -3.78637409       440.708679       0.00000000       1.87339168E-02  -2.90831197E-02  0.273794472    
   1652.40161       4185.68506       133.243500      -3.79287386       112.033066       0.00000000       2.10643858E-02  -1.43083045E-02  0.272976607    
   1227.55542       4297.34033       133.265411      -3.78692579       142.969208       0.00000000       3.09310425E-02  -1.70885660E-02  0.280271232    
   945.083679       3912.82520       133.280014      -3.80642653       636.747314       0.00000000       1.84258297E-02  -2.58131586E-02  0.267343640    
   1447.31763       4532.86816       133.254074      -3.77502656       247.291550       0.00000000       1.82776079E-02  -3.51868011E-02  0.273537904    
   1525.89465       4037.55566       133.250015      -3.80037045       334.774902       0.00000000       2.31011249E-02  -3.24804001E-02  0.270323426    
   1806.58594       4033.90601       133.235550      -3.80071950       1286.08386       0.00000000       1.38611998E-02  -2.96028648E-02  0.273709446    
