 x y RA Dec SNR flag e1 e2 size
   1382.14697       1155.38354       133.153610      -4.70966864       182.110352       0.00000000       3.14425980E-03  -1.56878754E-02  0.261105210    
   918.789246       1175.45142       133.177460      -4.70867682       344.710541       0.00000000      -8.24748352E-03  -2.88081169E-02  0.264370233    
   155.595276       1229.55994       133.216782      -4.70593548       997.634033       0.00000000       7.90030602E-03  -2.93844882E-02  0.267269015    
   1927.83691       1226.18311       133.125488      -4.70599413       431.167145       0.00000000       1.46134701E-02  -2.49387119E-02  0.263208538    
   483.151031       1237.79858       133.199875      -4.70550728       122.962791       0.00000000      -3.50544252E-03  -5.08009642E-02  0.263315976    
   522.353577       1245.75012       133.197845      -4.70509911       298.416718       0.00000000       8.75886437E-03  -3.87263447E-02  0.269629419    
   437.742645       1268.19763       133.202194      -4.70395327       340.071289       0.00000000      -4.24779430E-02  -1.90749727E-02  0.264388144    
   1804.16528       1334.13599       133.131775      -4.70049191       260.800507       0.00000000       2.01723278E-02  -3.48320529E-02  0.266320437    
   282.765259       1427.50842       133.210098      -4.69580269       238.846191       0.00000000       1.48081305E-02  -2.21054889E-02  0.266927689    
   357.212463       1463.65271       133.206238      -4.69395161       228.755096       0.00000000       7.79786706E-03  -2.32858118E-02  0.265078515    
   1271.49011       1527.24280       133.159058      -4.69066143       338.856384       0.00000000       9.90544818E-03  -2.92452686E-02  0.261209130    
   1787.25195       1540.32739       133.132507      -4.68995047       789.983948       0.00000000       8.28717928E-03  -3.36087756E-02  0.264842421    
   1707.85181       1532.15442       133.136597      -4.69037628       229.580673       0.00000000       6.09354442E-03  -2.34427601E-02  0.267368168    
   1499.53809       1547.79553       133.147293      -4.68959379       235.822052       0.00000000       8.57278612E-03  -2.40827166E-02  0.263027251    
   1319.09216       1580.23267       133.156570      -4.68794680       147.544220       0.00000000       1.10066030E-02  -2.38524880E-02  0.263453364    
   1708.29321       1598.27869       133.136520      -4.68699360       1221.54663       0.00000000       8.33669864E-03  -2.50026975E-02  0.266761988    
   1177.19312       1606.06689       133.163864      -4.68663311       188.629425       0.00000000       1.05668129E-02  -3.07380799E-02  0.268717229    
   156.987076       1651.51477       133.216461      -4.68433094       764.343140       0.00000000       1.36082973E-02  -2.53661573E-02  0.266576052    
   373.600311       1656.87610       133.205276      -4.68405628       366.659363       0.00000000       1.23752132E-02  -2.76632942E-02  0.270881951    
   1999.86853       1654.65991       133.121490      -4.68408108       186.893845       0.00000000      -9.68288805E-04  -3.89758162E-02  0.270163596    
   268.669830       1746.43677       133.210632      -4.67946768       1232.95288       0.00000000       6.00871816E-03  -2.41538174E-02  0.267894864    
   989.482849       1732.47900       133.173462      -4.68016958       361.331116       0.00000000       1.39481938E-02  -2.41204482E-02  0.262979269    
   1631.54321       1759.96875       133.140366      -4.67872524       138.478088       0.00000000       1.45057891E-03  -3.55683751E-02  0.258334786    
   112.861336       1787.45593       133.218658      -4.67736435       407.126526       0.00000000       1.02575775E-02  -2.98824850E-02  0.262705892    
   1962.89514       1860.91003       133.123245      -4.67353010       430.570770       0.00000000       1.15242573E-02  -2.63733584E-02  0.266012967    
   904.131104       1898.32983       133.177750      -4.67167568       1071.13452       0.00000000       2.42537051E-03  -2.87491996E-02  0.266209483    
   758.574036       1930.54968       133.185242      -4.67002773       1362.97705       0.00000000       1.10275168E-02  -2.76924018E-02  0.266825616    
   1641.12708       1926.01831       133.139755      -4.67022228       784.739807       0.00000000       1.05061466E-02  -2.89488081E-02  0.263435662    
   477.392609       2033.31189       133.199692      -4.66476154       513.464844       0.00000000       1.00037660E-02  -2.77324896E-02  0.270650417    
   639.611389       2058.04126       133.191299      -4.66349316       200.973251       0.00000000       4.75228578E-03  -4.70523797E-02  0.258623660    
   1544.76074       2072.76392       133.144623      -4.66271067       402.334412       0.00000000       1.26576256E-02  -2.46082228E-02  0.265057325    
   418.868195       2082.50781       133.202682      -4.66223860       536.083557       0.00000000       9.69121698E-03  -2.49822065E-02  0.265903562    
   1664.36353       2102.72290       133.138443      -4.66116858       465.285187       0.00000000       1.49979917E-02  -2.30362229E-02  0.265213579    
   297.214569       2219.83838       133.208878      -4.65519142       794.211121       0.00000000       8.96304660E-03  -2.24813446E-02  0.268410325    
   271.973358       2247.89600       133.210159      -4.65375090       267.861725       0.00000000       1.98774822E-02  -2.28263978E-02  0.263106048    
   1352.47742       2282.05493       133.154404      -4.65199137       242.660889       0.00000000       1.11658229E-02  -2.73189358E-02  0.262811601    
   804.441406       2384.25342       133.182602      -4.64675808       1365.33728       0.00000000       5.25887497E-03  -2.40540840E-02  0.261948586    
   317.222473       2633.15381       133.207611      -4.63397074       1092.24341       0.00000000       3.88543145E-03  -2.54701097E-02  0.257908851    
   161.653000       2635.02881       133.215652      -4.63386869       624.558716       0.00000000       1.02417748E-02  -2.43221205E-02  0.256304413    
   777.155518       2648.51294       133.183853      -4.63319159       402.967499       0.00000000       9.11270082E-03  -2.33454183E-02  0.259384513    
   865.156677       2669.75391       133.179291      -4.63210154       894.589294       0.00000000       7.51858344E-03  -2.62083951E-02  0.264542431    
   1990.22559       2690.32471       133.121307      -4.63102007       304.170685       0.00000000       1.27269272E-02  -2.39547882E-02  0.257545918    
   1879.62500       2808.64648       133.126923      -4.62495327       136.045395       0.00000000       6.72682608E-03  -1.51994880E-02  0.263874650    
   1882.84351       2895.16943       133.126694      -4.62051153       159.066635       0.00000000       1.09876469E-02  -1.02884788E-02  0.267506003    
   513.049377       2904.29272       133.197342      -4.62004375       316.634033       0.00000000       6.65000081E-03  -2.78619621E-02  0.264878452    
   498.503113       2921.62012       133.198074      -4.61915255       281.829926       0.00000000       1.20329959E-02  -1.64474323E-02  0.267228276    
   679.144714       2926.80762       133.188751      -4.61889172       188.917953       0.00000000       1.07860724E-02  -2.68901512E-02  0.257118762    
   756.205139       2940.85376       133.184753      -4.61817169       148.139389       0.00000000      -5.72816748E-03  -5.69714233E-04  0.279111505    
   324.312622       2950.15601       133.207062      -4.61767864       183.850510       0.00000000       2.27974243E-02  -1.21267438E-02  0.258187920    
   502.228516       2970.65869       133.197861      -4.61663151       710.588318       0.00000000       8.20581801E-03  -2.54499782E-02  0.263485014    
   1357.94153       3034.24219       133.153656      -4.61337852       151.925125       0.00000000       7.19255488E-03  -2.84798164E-02  0.263059527    
   388.774170       3057.23779       133.203674      -4.61217499       274.813995       0.00000000       2.32735537E-02  -2.15569045E-02  0.262748569    
   473.492554       3153.78369       133.199234      -4.60721350       305.578857       0.00000000       9.91572719E-03  -2.32372303E-02  0.259119838    
   1168.15784       3201.80713       133.163345      -4.60476494       359.723572       0.00000000       1.21872379E-02  -2.36886442E-02  0.260249555    
   238.356293       3324.90967       133.211304      -4.59839630       282.912964       0.00000000       1.34849651E-02  -3.10960729E-02  0.259483546    
   655.647339       3319.34302       133.189743      -4.59870481       111.286125       0.00000000       2.03220062E-02  -2.75115762E-02  0.261594325    
   730.112366       3388.24683       133.185852      -4.59516287       1005.98163       0.00000000       1.25676170E-02  -2.53236778E-02  0.266339630    
   808.886658       3421.82764       133.181763      -4.59343815       331.372833       0.00000000       7.71429529E-03  -2.10206006E-02  0.268056542    
   2010.20288       3418.26562       133.119827      -4.59363556       107.743050       0.00000000       2.60685831E-02  -5.71500231E-03  0.275618523    
   1314.13440       3447.41626       133.155670      -4.59213686       118.397369       0.00000000      -1.09671094E-02  -1.95577322E-03  0.264147252    
   764.309875       3520.96411       133.184021      -4.58833456       795.085815       0.00000000       5.15404437E-03  -2.22157314E-02  0.263281733    
   225.300568       3594.81567       133.211838      -4.58449984       736.006775       0.00000000       1.28929773E-02  -1.38462167E-02  0.257616729    
   1771.81812       4317.27979       133.131592      -4.54737043       240.007828       0.00000000       5.43544674E-03  -2.27401312E-02  0.267265946    
   1090.22070       4265.86133       133.166779      -4.54998541       145.678970       0.00000000       1.21155744E-02  -1.32418228E-02  0.266026407    
   614.888916       3860.31055       133.191544      -4.57085180       245.750992       0.00000000       2.00522747E-02  -2.41981447E-02  0.268432528    
   1772.22156       4579.31055       133.131424      -4.53386879       203.658447       0.00000000       2.19517238E-02  -2.33013891E-02  0.259299308    
   359.667694       3814.67041       133.204773      -4.57318497       468.555206       0.00000000       1.52882533E-02  -1.57320239E-02  0.266744941    
   1585.77283       3893.68213       133.141418      -4.56917858       1352.59497       0.00000000       3.63678834E-03  -1.70849543E-02  0.267404526    
   471.205383       3620.74976       133.199097      -4.58318090       359.228973       0.00000000       6.35903981E-03  -2.39898581E-02  0.259402066    
   356.138672       4475.92822       133.204605      -4.53909206       352.421570       0.00000000       7.78545206E-03  -2.26688590E-02  0.262410671    
   661.005310       4323.78125       133.188919      -4.54696798       579.955688       0.00000000       1.23096509E-02  -1.71586294E-02  0.257970184    
   871.236084       4399.40234       133.178024      -4.54308558       344.451599       0.00000000       1.44984126E-02  -2.10495200E-02  0.263121337    
   794.522095       4241.82373       133.182068      -4.55120420       115.847214       0.00000000       2.17236988E-02  -4.48498614E-02  0.273382455    
   637.444519       3826.25488       133.190399      -4.57260752       151.912003       0.00000000       2.08979528E-02  -3.19064371E-02  0.280807137    
   1659.39966       4021.85620       133.137543      -4.56258202       845.499451       0.00000000       1.26012126E-02  -2.15244275E-02  0.265464187    
   884.307739       3746.15259       133.177689      -4.57674694       106.960564       0.00000000       2.82994788E-02  -1.57005191E-02  0.264226019    
   1896.22046       4208.19531       133.125229      -4.55299282       387.031708       0.00000000       1.65248811E-02  -2.17609685E-02  0.258483618    
   281.472961       3880.32397       133.208771      -4.56979609       499.292786       0.00000000       1.35025261E-02  -1.62767544E-02  0.256525308    
   636.510681       3977.37671       133.190369      -4.56482172       296.432648       0.00000000       1.02427760E-02  -1.87989604E-02  0.260979295    
   1857.41211       4189.51709       133.127243      -4.55395412       941.944946       0.00000000       1.50793986E-02  -1.84733644E-02  0.264138311    
   1819.94067       3814.15454       133.129395      -4.57327604       119.016251       0.00000000       1.69243068E-02  -3.43051925E-02  0.272697806    
   833.665710       4045.64648       133.180145      -4.56131744       313.747559       0.00000000       3.64009384E-03  -2.41133850E-02  0.270117134    
   793.620972       4345.44580       133.182053      -4.54586172       404.905090       0.00000000       1.65883284E-02  -1.57754272E-02  0.268036455    
   1272.72485       3924.66431       133.157547      -4.56757259       114.418541       0.00000000       9.70806554E-03   4.33245441E-03  0.266236305    
   921.955872       3790.74194       133.175720      -4.57445288       1119.69727       0.00000000       1.26060760E-02  -1.97129603E-02  0.265597880    
   343.169159       4024.96826       133.205505      -4.56234646       159.381149       0.00000000       4.26778151E-03  -2.07193699E-02  0.259523660    
