 x y RA Dec SNR flag e1 e2 size
   214.953506       2551.85498       133.974350      -3.87329602       321.154419       0.00000000       6.23138845E-02   3.55489776E-02  0.282251716    
   1660.07141       2604.88965       133.900330      -3.87048626       363.969055       0.00000000       4.60284837E-02   2.21426282E-02  0.277337283    
   1005.91833       2622.89893       133.933838      -3.86959696       193.416794       0.00000000       5.69409132E-02   3.70495170E-02  0.276115537    
   1658.78235       2635.97681       133.900375      -3.86889410       345.659882       0.00000000       5.35539351E-02   2.62051411E-02  0.272010863    
   1808.99097       2683.15894       133.892624      -3.86647296       1060.87512       0.00000000       5.04928119E-02   2.29946319E-02  0.277886063    
   400.115143       2708.27881       133.964767      -3.86527920       152.544922       0.00000000       6.14749789E-02   4.19750959E-02  0.278985769    
   1586.73389       2773.57227       133.903961      -3.86185265       113.384048       0.00000000       4.10750359E-02   2.96092108E-02  0.270729780    
   1899.89661       2785.30176       133.887894      -3.86124015       162.161819       0.00000000       6.76152408E-02   3.27341482E-02  0.275293171    
   1077.55005       2837.65527       133.930008      -3.85860419       122.859169       0.00000000       3.55044156E-02   3.74029465E-02  0.283858925    
   1267.96863       2965.88306       133.920166      -3.85203195       261.665955       0.00000000       4.07776833E-02   4.59975973E-02  0.275384486    
   1669.37524       2991.11743       133.899567      -3.85071611       820.967712       0.00000000       5.84805720E-02   3.48563008E-02  0.276372015    
   1923.46301       3021.33325       133.886505      -3.84915829       1405.61963       0.00000000       5.24414219E-02   2.67636478E-02  0.278974026    
   319.260406       3019.68945       133.968643      -3.84937310       459.648010       0.00000000       7.65476078E-02   4.94874865E-02  0.284013629    
   1775.70667       3044.70801       133.894073      -3.84796929       529.324158       0.00000000       5.44777773E-02   3.33355330E-02  0.278545916    
   1712.13428       3061.53394       133.897324      -3.84711170       257.973907       0.00000000       5.15567064E-02   3.16796042E-02  0.281070322    
   244.251846       3089.46191       133.972412      -3.84581900       459.908081       0.00000000       7.81650171E-02   5.06035089E-02  0.281372756    
   1851.80615       3126.95532       133.890106      -3.84375834       1338.91272       0.00000000       5.34572154E-02   2.87592411E-02  0.279446781    
   377.620636       3126.38062       133.965576      -3.84391713       461.650513       0.00000000       6.73775002E-02   3.92512642E-02  0.283668041    
   245.379517       3234.20044       133.972229      -3.83842945       970.904785       0.00000000       7.88145810E-02   4.27040644E-02  0.283291429    
   1136.38501       3209.95825       133.926712      -3.83956599       247.959000       0.00000000       6.15806878E-02   3.78169119E-02  0.279835433    
   668.871094       3255.31567       133.950577      -3.83729792       246.036026       0.00000000       8.48532990E-02   3.51456143E-02  0.277370214    
   677.581177       3271.36206       133.950119      -3.83647752       232.099167       0.00000000       6.45517483E-02   4.14813794E-02  0.283644170    
   164.563751       3311.71167       133.976288      -3.83448505       539.235901       0.00000000       7.63233900E-02   5.04627861E-02  0.283854753    
   1242.45813       3326.38281       133.921188      -3.83360815       387.810791       0.00000000       6.51457384E-02   3.53018306E-02  0.281929940    
   1380.45764       3364.68555       133.914078      -3.83163905       416.568268       0.00000000       6.40563220E-02   2.62109097E-02  0.280390084    
   309.496277       3364.83765       133.968842      -3.83175373       205.575470       0.00000000       5.95780462E-02   4.63759378E-02  0.277691931    
   623.804932       3471.88916       133.952698      -3.82624888       148.791473       0.00000000       5.96000440E-02   4.50585447E-02  0.282137722    
   1641.57788       3526.80786       133.900574      -3.82333612       283.419830       0.00000000       6.70937821E-02   2.89285947E-02  0.273448139    
   1359.25281       3545.86060       133.915024      -3.82238841       1480.92517       0.00000000       6.05592951E-02   2.99276672E-02  0.282413781    
   1403.22607       3872.40186       133.912506      -3.80572081       300.285950       0.00000000       5.85724935E-02   3.50776687E-02  0.282866657    
   1592.73547       3788.65698       133.902878      -3.80997324       505.366150       0.00000000       6.43646643E-02   2.61633433E-02  0.282380313    
   1813.04468       3656.33496       133.891693      -3.81670785       115.468658       0.00000000       5.08993901E-02   1.00325057E-02  0.273252726    
   1489.64209       4133.20020       133.907883      -3.79241467       270.168030       0.00000000       5.90403005E-02   3.14175561E-02  0.283989608    
   472.177307       4215.55371       133.959808      -3.78837585       468.277771       0.00000000       8.38224441E-02   3.65395769E-02  0.286721379    
   1806.06653       4422.08691       133.891434      -3.77765942       934.671387       0.00000000       6.74979463E-02   3.32062468E-02  0.283078730    
   1161.45422       4445.27930       133.924408      -3.77656746       400.586578       0.00000000       7.76300430E-02   4.26493697E-02  0.285577327    
   1531.24158       4248.95947       133.905655      -3.78651118       108.605286       0.00000000       8.81599784E-02   1.61490664E-02  0.284621149    
   1141.54688       3955.61621       133.925827      -3.80151010       260.670349       0.00000000       6.87936991E-02   3.92295197E-02  0.276865005    
   968.350952       4053.00757       133.934601      -3.79657102       823.192932       0.00000000       8.11806470E-02   3.93773466E-02  0.284892350    
   566.016785       3778.19019       133.955399      -3.81063581       109.422470       0.00000000       6.52465746E-02   4.36329246E-02  0.281682014    
