 x y RA Dec SNR flag e1 e2 size
   1090.98499       947.262024       133.382599      -3.95793462       416.711121       0.00000000       3.35125849E-02  -1.98284779E-02  0.264007062    
   1227.34839       971.006409       133.375519      -3.95676613       162.982986       0.00000000       4.59293425E-02  -3.10217403E-03  0.261178166    
   569.332031       1043.87537       133.409668      -3.95273495       417.711243       0.00000000       1.30609367E-02  -2.37745959E-02  0.273432672    
   1167.79358       1095.34680       133.378586      -3.95032430       620.957947       0.00000000       3.05391513E-02  -1.22297266E-02  0.262602001    
   1299.04224       1112.04236       133.371765      -3.94951868       494.706909       0.00000000       2.92433836E-02  -2.01328341E-02  0.259155929    
   210.169388       1174.95569       133.428284      -3.94582772       1137.55908       0.00000000       3.71895209E-02  -1.72945801E-02  0.267459929    
   898.748779       1169.80371       133.392532      -3.94637060       322.500122       0.00000000       3.01141310E-02  -1.39312772E-02  0.269674778    
   415.034973       1228.30786       133.417633      -3.94315600       100.557785       0.00000000       1.69138573E-02  -3.01705729E-02  0.263599008    
   904.632385       1255.78137       133.392197      -3.94193745       791.482422       0.00000000       3.43167670E-02  -1.03863617E-02  0.262981415    
   476.580292       1318.84607       133.414413      -3.93850994       1311.14709       0.00000000       3.89186814E-02  -1.44838477E-02  0.266265035    
   1824.63379       1363.07751       133.344437      -3.93680143       159.633652       0.00000000       3.37113142E-02  -2.04119384E-02  0.254512012    
   319.422516       1391.63672       133.422562      -3.93469286       616.057922       0.00000000       3.49495485E-02  -1.19024804E-02  0.262147784    
   77.4125595       1677.45190       133.435043      -3.91986084       265.293365       0.00000000       3.86432298E-02  -1.68258436E-02  0.258015335    
   1618.57190       1709.82837       133.355042      -3.91883826       217.032288       0.00000000       2.58262549E-02  -3.04241311E-02  0.269672424    
   1391.73645       1797.32837       133.366791      -3.91422963       1284.39795       0.00000000       3.36833559E-02  -2.02219374E-02  0.267188579    
   309.270020       1794.29187       133.422974      -3.91393161       295.125153       0.00000000       3.11207697E-02  -2.11689174E-02  0.272614896    
   363.137451       1803.16394       133.420166      -3.91349626       188.418091       0.00000000       3.30866054E-02  -2.97265016E-02  0.271550387    
   28.1721306       1873.49353       133.437546      -3.90973949       591.511536       0.00000000       3.56804878E-02  -1.01657901E-02  0.260472238    
   628.068665       1960.28357       133.406372      -3.90551090       734.459473       0.00000000       3.62383313E-02  -2.12128274E-02  0.266812056    
   498.232452       2043.35022       133.413086      -3.90117979       153.045273       0.00000000       6.04964048E-03  -3.87432463E-02  0.266026020    
   796.605530       2162.42236       133.397583      -3.89517403       769.878357       0.00000000       3.45536135E-02  -1.66948047E-02  0.260863125    
   1403.57764       2212.86865       133.366089      -3.89284158       317.239716       0.00000000       3.52845341E-02  -2.56820340E-02  0.259106457    
   556.272827       2223.39673       133.410034      -3.89193511       196.856689       0.00000000       3.67326997E-02  -2.36057788E-02  0.260303199    
   607.482544       2306.04150       133.407349      -3.88770366       165.742493       0.00000000       2.88557392E-02  -8.91801436E-03  0.270212680    
   1739.94409       2320.88159       133.348618      -3.88743854       329.204285       0.00000000       2.19888128E-02   3.58042354E-03  0.263881356    
   1483.48999       2341.65845       133.361908      -3.88625193       108.417770       0.00000000       4.59223986E-02  -1.77536272E-02  0.264188677    
   219.190811       2348.95728       133.427490      -3.88533616       127.011940       0.00000000       3.80170383E-02  -1.68201178E-02  0.261859953    
   688.541382       2373.43433       133.403137      -3.88427043       695.524658       0.00000000       2.85560787E-02  -2.30340958E-02  0.262088567    
   1945.00366       2440.56519       133.337982      -3.88138032       543.842224       0.00000000       3.34198363E-02  -1.80128925E-02  0.268815964    
   355.429993       2460.62622       133.420395      -3.87964702       883.375793       0.00000000       3.16335410E-02  -1.59958545E-02  0.261599123    
   861.277100       2463.82935       133.394150      -3.87969422       399.398804       0.00000000       3.16746756E-02  -2.67848745E-02  0.262103647    
   1285.03162       2681.86328       133.372131      -3.86867118       316.349548       0.00000000       4.11686823E-02  -2.76063681E-02  0.261651427    
   150.431610       2728.44409       133.430954      -3.86579323       373.962158       0.00000000       3.88066843E-02  -2.04846803E-02  0.270106971    
   1099.12158       2739.45190       133.381760      -3.86562872       771.273438       0.00000000       3.04375626E-02  -2.68634539E-02  0.261784047    
   1989.35840       2735.11816       133.335617      -3.86626410       307.175049       0.00000000       2.29965225E-02  -1.75344869E-02  0.265709877    
   569.857300       2761.08960       133.409195      -3.86428833       981.535706       0.00000000       3.75673696E-02  -1.70000177E-02  0.266166300    
   165.845734       2791.61206       133.430145      -3.86255312       197.028931       0.00000000       4.55079786E-02  -2.53370777E-02  0.264500260    
   1181.77124       2841.40649       133.377441      -3.86042762       673.755493       0.00000000       3.26116048E-02  -1.73808280E-02  0.262547761    
   866.116272       2865.14404       133.393799      -3.85906887       926.896057       0.00000000       3.21303457E-02  -2.45814547E-02  0.260989010    
   1649.32129       2877.67847       133.353210      -3.85877895       204.003113       0.00000000       3.00986655E-02  -1.78194698E-02  0.259004712    
   789.615356       2912.75439       133.397766      -3.85659027       632.016724       0.00000000       2.94254348E-02  -2.20710635E-02  0.266899347    
   891.315430       3006.25513       133.392471      -3.85183263       1022.28253       0.00000000       3.28996219E-02  -2.00199764E-02  0.262852013    
   89.9516754       3004.07812       133.434021      -3.85160732       438.259369       0.00000000       3.85043696E-02  -2.28304137E-02  0.261382043    
   291.571503       3007.44946       133.423553      -3.85151672       166.941483       0.00000000       3.30608785E-02  -1.57334991E-02  0.260065883    
   793.603943       3041.59131       133.397522      -3.84997582       350.989807       0.00000000       3.27483900E-02  -1.78248063E-02  0.260623753    
   101.250282       3090.91943       133.433411      -3.84715247       117.382233       0.00000000       3.85971703E-02  -1.37543129E-02  0.271066338    
   149.657227       3105.41870       133.430893      -3.84642792       145.048523       0.00000000       2.58399583E-02  -1.56344287E-02  0.271622062    
   1277.28113       3139.38062       133.372437      -3.84517097       171.388504       0.00000000       3.34774852E-02  -1.47632249E-02  0.271390617    
   1928.39233       3150.86816       133.338715      -3.84488964       317.664459       0.00000000       3.26210372E-02  -1.15057752E-02  0.259115070    
   642.954346       3191.78955       133.405289      -3.84220052       351.985870       0.00000000       4.06486727E-02  -2.27741916E-02  0.258258581    
   1268.87061       3190.90771       133.372864      -3.84252310       171.156006       0.00000000       2.79797651E-02  -1.97429415E-02  0.261888534    
   1449.02942       3244.63550       133.363510      -3.83984971       1009.20966       0.00000000       3.17999460E-02  -2.27300152E-02  0.264459074    
   1682.74609       3277.30054       133.351410      -3.83828473       105.416908       0.00000000       3.64057422E-02  -2.65275426E-02  0.261370480    
   945.606628       3295.52588       133.389587      -3.83700967       196.372910       0.00000000       3.58601548E-02  -1.47710657E-02  0.265529960    
   768.265137       3324.37036       133.398773      -3.83545208       1226.61926       0.00000000       3.33877988E-02  -2.39533726E-02  0.263686180    
   855.183594       3599.01172       133.394211      -3.82140756       717.415405       0.00000000       3.35819647E-02  -2.44863257E-02  0.263094127    
   1754.97253       4255.04395       133.347504      -3.78824902       264.806641       0.00000000       2.93445364E-02  -2.73921639E-02  0.271022260    
   1123.10864       3778.27490       133.380295      -3.81234384       168.698868       0.00000000       4.74234857E-02  -3.06353327E-02  0.253952205    
   959.183411       3739.26709       133.388779      -3.81426740       536.763184       0.00000000       3.80168483E-02  -2.54620854E-02  0.263780922    
   261.332336       3871.58887       133.424911      -3.80718613       1163.76404       0.00000000       3.52210775E-02  -2.36484911E-02  0.268500119    
   636.156921       4489.01270       133.405350      -3.77576184       797.713928       0.00000000       3.84775437E-02  -2.93380935E-02  0.269190103    
   463.089325       4520.37939       133.414291      -3.77408290       142.225800       0.00000000       4.94709797E-02  -1.54312905E-02  0.266644865    
   863.054199       4526.95264       133.393600      -3.77392578       255.152771       0.00000000       4.01936658E-02  -2.42033973E-02  0.272154540    
   194.794418       4376.53955       133.428223      -3.78131962       197.540771       0.00000000       4.09500003E-02  -3.69050279E-02  0.269118607    
   1231.64270       4119.63525       133.374603      -3.79491997       201.245590       0.00000000       2.45226398E-02  -2.61308532E-02  0.264405221    
   117.644112       4167.04785       133.432266      -3.79200172       315.205322       0.00000000       2.86994539E-02  -2.37108842E-02  0.273133487    
   1505.57849       4158.64844       133.360413      -3.79305530       179.670975       0.00000000       4.14989553E-02  -3.53884101E-02  0.273691803    
   1107.50183       4133.04834       133.381027      -3.79417610       1213.30652       0.00000000       3.08857225E-02  -2.72552595E-02  0.270139188    
   443.269867       3950.36841       133.415466      -3.80322933       645.453308       0.00000000       3.40746976E-02  -1.99112799E-02  0.271575272    
