 x y RA Dec SNR flag e1 e2 size
   1093.47083       2336.94629       133.934845      -4.64379835       690.542480       0.00000000       7.56445341E-03  -2.13705413E-02  0.271254778    
   816.119812       2341.86279       133.949051      -4.64332914       615.391235       0.00000000       8.45417567E-03  -1.96638014E-02  0.273512959    
   616.739929       2383.61035       133.959259      -4.64103270       388.126556       0.00000000       6.68835035E-03  -2.58563757E-02  0.272115439    
   94.9879990       2382.72949       133.985947      -4.64065456       139.292282       0.00000000       1.73723008E-02  -1.98572688E-02  0.276861578    
   281.422546       2516.02832       133.976425      -4.63398504       209.865707       0.00000000       9.80510470E-03  -2.01541055E-02  0.269083887    
   1602.26758       2531.49341       133.908737      -4.63421869       882.152344       0.00000000       4.82874084E-03  -2.85552144E-02  0.268196732    
   959.465332       2564.38770       133.941711      -4.63204432       367.921051       0.00000000       6.68830983E-03  -1.39641752E-02  0.273732036    
   243.783340       2600.56470       133.978363      -4.62962675       452.660736       0.00000000       4.00828570E-03  -1.62954200E-02  0.273568034    
   1015.21143       2605.45752       133.938858      -4.62998295       115.054970       0.00000000      -4.45179036E-03  -3.33841369E-02  0.268702269    
   1623.68469       2615.46631       133.907639      -4.62992907       179.538757       0.00000000       1.19160879E-02  -2.08790265E-02  0.261963874    
   103.282890       2695.17407       133.985550      -4.62466955       118.867355       0.00000000       1.67018156E-02  -3.04747336E-02  0.276876688    
   127.783371       2723.18750       133.984299      -4.62325478       198.884033       0.00000000       3.53318155E-02   8.14463187E-04  0.285769045    
   891.398987       2730.94678       133.945206      -4.62345648       395.401428       0.00000000       2.62750150E-03  -1.89272873E-02  0.267184019    
   867.801697       2730.77441       133.946411      -4.62344742       295.451782       0.00000000       3.80785414E-03  -3.05387210E-02  0.267462730    
   1188.24536       2750.52197       133.929993      -4.62267876       233.605103       0.00000000      -3.34774912E-03  -3.31709906E-02  0.271460056    
   626.263428       2785.95215       133.958786      -4.62043285       351.562500       0.00000000       2.54819635E-03  -1.00552058E-02  0.274665266    
   1953.01599       2793.15112       133.890701      -4.62105465       129.470261       0.00000000       2.17906889E-02  -1.28317242E-02  0.256239235    
   230.136536       2838.72485       133.979065      -4.61741877       126.840195       0.00000000       1.69186648E-02  -3.03278565E-02  0.260848820    
   121.136955       2903.79712       133.984650      -4.61399841       839.681396       0.00000000       4.73027397E-03  -1.49747171E-02  0.275151461    
   843.521912       2933.59937       133.947662      -4.61303091       427.784210       0.00000000       9.88413393E-03  -1.85730606E-02  0.265670687    
   833.497131       2971.81616       133.948181      -4.61106348       1452.50562       0.00000000       1.27999997E-02  -2.15097070E-02  0.272029579    
   867.575256       2960.23047       133.946426      -4.61168337       100.328476       0.00000000       3.11081707E-02  -2.52327453E-02  0.281608611    
   1199.30469       2996.02954       133.929413      -4.61009455       548.826294       0.00000000       5.09624323E-03  -2.26596743E-02  0.273604035    
   1698.21130       3020.29199       133.903793      -4.60921335       229.555466       0.00000000       4.19668062E-03  -1.85963940E-02  0.273167133    
   1231.52588       3057.05176       133.927765      -4.60698748       861.185059       0.00000000       4.82256524E-03  -2.15973929E-02  0.273916304    
   1632.77747       3067.06641       133.907150      -4.60676479       657.657654       0.00000000      -2.80564465E-03  -2.47546583E-02  0.272736937    
   194.235977       3059.85254       133.980911      -4.60605907       104.352516       0.00000000      -1.04559036E-02  -1.46558145E-02  0.263294131    
   234.813065       3078.31689       133.978836      -4.60514402       239.649414       0.00000000       3.41821113E-03  -1.13315489E-02  0.274977684    
   1168.59912       3093.53711       133.930984      -4.60506916       207.936096       0.00000000       1.06545421E-03  -1.61363613E-02  0.272132993    
   1580.05408       3281.17920       133.909851      -4.59573269       198.821350       0.00000000       1.37057761E-02  -2.83941757E-02  0.271005601    
   1879.78430       3293.55103       133.894440      -4.59530783       375.743744       0.00000000       3.56185180E-03  -2.60050185E-02  0.267800272    
   810.733093       3289.63965       133.949341      -4.59474134       152.882294       0.00000000       6.71859225E-03  -6.87970966E-03  0.268214881    
   994.953552       3291.63574       133.939896      -4.59477425       121.908195       0.00000000       1.77177531E-03  -2.46636812E-02  0.254333794    
   1535.17981       3502.18384       133.912155      -4.58434725       156.550247       0.00000000       5.62795764E-03  -2.59992462E-02  0.268466115    
   1642.97729       3554.73828       133.906616      -4.58172083       159.203644       0.00000000       2.61427276E-02  -1.79764740E-02  0.268232524    
   226.000488       3567.75317       133.979294      -4.58003330       807.601746       0.00000000       3.73355369E-03  -2.06962693E-02  0.275211036    
   741.657532       3561.47021       133.952881      -4.58073568       301.348663       0.00000000       2.49953917E-03  -2.00433359E-02  0.263270259    
   1315.17285       3991.72095       133.923431      -4.55902863       341.000793       0.00000000       3.88104655E-03  -1.07542919E-02  0.273001671    
   92.6072235       3808.08325       133.986115      -4.56759739       295.124512       0.00000000       2.06015306E-03  -1.23887910E-02  0.276970863    
   1243.24023       3731.12622       133.927139      -4.57237720       222.086197       0.00000000       1.42945806E-02  -1.59919988E-02  0.276600569    
   1707.06311       4551.07471       133.903229      -4.53049707       285.339966       0.00000000       1.08333305E-02  -1.47896837E-02  0.270880431    
   1276.97046       4423.27051       133.925354      -4.53679848       302.194458       0.00000000       1.04003213E-02  -7.22448016E-03  0.263044089    
   876.434937       4259.01660       133.945938      -4.54498148       116.676605       0.00000000      -1.10597787E-02  -1.88796744E-02  0.274540305    
   1233.83716       4465.20215       133.927567      -4.53461170       109.119568       0.00000000       7.31830078E-04   1.08664585E-02  0.255632967    
   625.973694       3688.12866       133.958801      -4.57414722       867.288513       0.00000000       4.23961971E-03  -1.34435901E-02  0.275033474    
   713.869812       4323.79199       133.954269      -4.54153872       306.965790       0.00000000       1.05997194E-02  -1.97731946E-02  0.269063443    
   1014.84381       4337.99121       133.938828      -4.54101276       214.559006       0.00000000       2.88908894E-04  -2.14406494E-02  0.263879627    
   760.263306       4296.24854       133.951889      -4.54298687       483.477600       0.00000000       7.65761128E-03  -2.20965389E-02  0.263378620    
   330.219574       3873.58984       133.973953      -4.56440783       129.711807       0.00000000      -7.28515582E-03  -1.91262886E-02  0.269259363    
   109.764748       4517.62695       133.985214      -4.53115416       523.009216       0.00000000       1.60216959E-03  -1.75861083E-02  0.271575868    
