 x y RA Dec SNR flag e1 e2 size
   80.8094025       3859.34644       133.762939      -3.80630827       445.435944       0.00000000       5.10882363E-02   7.32590863E-03  0.273584485    
   726.317505       3819.31299       133.729645      -3.80839634       601.022583       0.00000000       4.05489989E-02   4.25797742E-04  0.267442673    
   1237.21460       3641.33887       133.703354      -3.81755495       165.713089       0.00000000       4.27006632E-02  -6.58019911E-03  0.273109525    
   652.010315       3691.09937       133.733566      -3.81495094       806.213806       0.00000000       4.02828194E-02   5.92312403E-03  0.272497177    
   144.898315       3737.49707       133.759705      -3.81254315       1127.04639       0.00000000       4.10833992E-02   8.27235263E-03  0.273773134    
   244.102402       3789.53296       133.754562      -3.80988669       1081.54663       0.00000000       4.08308394E-02   6.28539594E-03  0.270483643    
   1555.99829       3729.53979       133.686829      -3.81307721       147.232590       0.00000000       6.13109805E-02  -1.32141653E-02  0.268216014    
   1816.57397       3687.08081       133.673386      -3.81528640       1024.78503       0.00000000       4.37495634E-02  -1.63616682E-03  0.271716893    
   1671.83069       4036.19092       133.680679      -3.79739928       168.290726       0.00000000       4.02011462E-02   3.70104657E-03  0.261875063    
   1730.61157       4162.18457       133.677567      -3.79096365       365.948456       0.00000000       4.13497873E-02   3.47836735E-03  0.265370250    
   1399.31177       3944.07349       133.694809      -3.80207872       530.789795       0.00000000       5.25338762E-02  -3.02507472E-03  0.271471441    
   1385.37134       4135.32812       133.695435      -3.79229617       567.292419       0.00000000       4.54019122E-02  -2.24221102E-03  0.268289059    
   1686.11414       4237.22852       133.679825      -3.78712177       102.629349       0.00000000       3.87407094E-02  -4.75589972E-04  0.274588287    
   1837.91309       4301.02783       133.671951      -3.78388000       959.213684       0.00000000       4.85109910E-02  -2.73192348E-03  0.267128319    
   959.533508       4284.40234       133.717331      -3.78463817       104.624039       0.00000000       5.43145165E-02   1.26633001E-02  0.262804687    
   312.075348       4188.21484       133.750809      -3.78951120       129.598434       0.00000000       6.54579401E-02   1.91906281E-02  0.267362088    
   985.693298       4177.98877       133.716049      -3.79007745       100.093796       0.00000000       5.30289710E-02   5.46608586E-03  0.273760438    
   82.5605240       4083.55981       133.762711      -3.79484820       466.192535       0.00000000       4.69540730E-02   4.43418091E-03  0.273893148    
   1665.90601       4000.61475       133.681000      -3.79921818       584.918091       0.00000000       4.63542975E-02  -7.01785553E-03  0.265593827    
   1590.93591       3985.65186       133.684891      -3.79997420       314.173187       0.00000000       3.70611474E-02   8.70404299E-04  0.274273217    
   1933.09521       3613.77197       133.667389      -3.81905842       259.340973       0.00000000       4.62254062E-02   6.82701124E-03  0.266316921    
   944.669067       3644.30005       133.718475      -3.81737280       131.967880       0.00000000       3.33365686E-02   2.19313856E-02  0.268191099    
   180.645706       3942.68921       133.757736      -3.80205178       1266.60889       0.00000000       4.50032577E-02   7.00342050E-03  0.275297284    
