 x y RA Dec SNR flag e1 e2 size
   1152.65747       2603.07495       133.055618      -4.63547325       417.422363       0.00000000       1.12718176E-02  -2.97365896E-02  0.272582650    
   1578.12500       2719.28540       133.033752      -4.62945366       135.773483       0.00000000       1.40216034E-02  -2.45170332E-02  0.275733292    
   1881.26404       2804.20190       133.018173      -4.62505388       136.143906       0.00000000       2.30051260E-02  -2.33050864E-02  0.261936486    
   113.812225       2830.00830       133.108826      -4.62396288       1286.69482       0.00000000       1.00059919E-02  -2.72148270E-02  0.269942164    
   325.493439       2818.38159       133.097946      -4.62453890       152.838455       0.00000000       1.30437147E-02  -3.30401622E-02  0.272105068    
   405.767242       2824.09253       133.093826      -4.62423801       213.410004       0.00000000       4.59099468E-03  -3.52868959E-02  0.268778026    
   1649.00049       2881.82666       133.030014      -4.62111568       465.827728       0.00000000       1.99441426E-02  -2.70082653E-02  0.268240958    
   1633.34924       2906.06274       133.030792      -4.61987638       1459.64355       0.00000000       6.12458494E-03  -1.17882099E-02  0.275674909    
   1758.20178       2908.70825       133.024399      -4.61972094       231.925140       0.00000000       8.63455981E-03  -1.10612819E-02  0.274036378    
   970.973572       2911.76147       133.064743      -4.61967659       279.418213       0.00000000       9.94409062E-03  -2.87253298E-02  0.272684902    
   1096.38245       2960.74634       133.058273      -4.61714888       368.029449       0.00000000       2.03468520E-02  -2.68941373E-02  0.273603499    
   1218.47314       2976.98193       133.052002      -4.61630058       292.805939       0.00000000       2.33954657E-02  -3.50596197E-02  0.266753405    
   1505.95239       3003.34058       133.037262      -4.61490965       940.659546       0.00000000       1.50621366E-02  -3.28105502E-02  0.273722410    
   964.559814       3055.85962       133.064987      -4.61228704       880.139160       0.00000000       7.99323153E-03  -3.18362452E-02  0.273474514    
   108.966309       3042.06250       133.108948      -4.61307859       136.077560       0.00000000       2.36165654E-02  -5.90859493E-03  0.264493436    
   1929.93140       3090.37183       133.015488      -4.61038542       1080.22827       0.00000000       1.92353334E-02  -2.74776351E-02  0.273687899    
   1194.94373       3140.93799       133.053101      -4.60789490       262.637878       0.00000000       2.27408353E-02  -4.21365611E-02  0.258840621    
   1491.32104       3155.25708       133.037903      -4.60712290       161.677795       0.00000000       1.61056519E-02  -1.79642495E-02  0.263639003    
   551.332886       3200.20459       133.086105      -4.60492182       860.511353       0.00000000       5.46372496E-03  -2.24097837E-02  0.271233588    
   1115.69299       3197.15649       133.057144      -4.60502005       355.528168       0.00000000       2.07737237E-02  -2.59440206E-02  0.269063443    
   1631.38123       3267.91406       133.030655      -4.60132647       631.824463       0.00000000       1.56918708E-02  -2.45265923E-02  0.270933390    
   799.934814       3288.80200       133.073288      -4.60035038       300.123444       0.00000000       9.41515155E-03  -2.68978085E-02  0.272378176    
   997.157532       3315.15430       133.063141      -4.59897757       166.036850       0.00000000       7.36371428E-03  -1.58307217E-02  0.265033364    
   1545.43506       3340.93018       133.035019      -4.59759235       1060.04614       0.00000000       2.74347086E-02  -3.06618493E-02  0.271641552    
   267.091705       3353.31812       133.100632      -4.59708166       350.083832       0.00000000       1.73867773E-02  -3.20033394E-02  0.265340894    
   319.233337       3378.16919       133.097931      -4.59580135       233.140701       0.00000000       1.98040493E-02  -3.72271426E-02  0.267327487    
   108.965591       3406.43701       133.108734      -4.59436226       669.117004       0.00000000       1.39226895E-02  -2.66401470E-02  0.264923394    
   240.944778       3539.41357       133.101868      -4.58752060       677.398804       0.00000000       1.17844520E-02  -2.54238918E-02  0.269977182    
   345.139008       4573.01758       133.095932      -4.53433371       156.178925       0.00000000       1.79197751E-02  -3.57452482E-02  0.274562776    
   1234.87341       4553.61768       133.050217      -4.53530788       455.115723       0.00000000       8.96881148E-03  -2.88903788E-02  0.266198128    
   1076.64062       4541.46484       133.058350      -4.53593969       686.317871       0.00000000       1.08559579E-02  -4.41349857E-02  0.274230480    
   1823.08862       4534.29199       133.020065      -4.53627062       247.936279       0.00000000       1.56632103E-02  -1.57964807E-02  0.274654269    
   1902.15613       4474.49121       133.016052      -4.53934002       721.678467       0.00000000       1.73671171E-02  -3.21024507E-02  0.266428500    
   2005.81018       4401.35156       133.010788      -4.54309225       386.266388       0.00000000       1.59662589E-02  -3.10224164E-02  0.273763895    
   1820.67139       4554.19141       133.020187      -4.53524733       687.279968       0.00000000       1.07848402E-02  -2.81837173E-02  0.264146656    
   31.0867538       4437.32275       133.112183      -4.54132605       599.418701       0.00000000       3.74889025E-03  -2.35172715E-02  0.268557549    
   1299.83276       4059.78076       133.047165      -4.56070185       267.758209       0.00000000       6.17797719E-03  -2.27985680E-02  0.273966372    
   924.741516       3665.58521       133.066650      -4.58098841       274.634125       0.00000000       5.43381413E-03  -2.89466344E-02  0.266079873    
   386.456818       4298.56494       133.093964      -4.54846478       519.157593       0.00000000       9.09994543E-03  -3.03775985E-02  0.265776932    
   262.270844       3670.74487       133.100693      -4.58076811       465.610260       0.00000000       1.14068724E-02  -2.89525595E-02  0.270805478    
   315.885162       4310.47217       133.097580      -4.54785347       681.789429       0.00000000       1.25979278E-02  -2.83528324E-02  0.267540038    
   1442.98328       4280.32764       133.039703      -4.54935360       135.565414       0.00000000       2.58640684E-02  -1.74975917E-02  0.275660247    
   1975.11914       4351.64893       133.012390      -4.54564905       185.120651       0.00000000       1.67027488E-02  -3.68551165E-02  0.264607102    
   720.884216       3801.85278       133.077042      -4.57400036       269.627716       0.00000000       1.97877884E-02  -1.81085840E-02  0.260768205    
   1558.94763       3948.57520       133.033951      -4.56639528       246.936539       0.00000000       1.10116648E-02  -3.79995294E-02  0.266244709    
   1469.24280       4079.53394       133.038467      -4.55967379       221.295471       0.00000000       8.30039498E-04  -4.56649326E-02  0.277027905    
   1544.76196       4214.11084       133.034515      -4.55275106       621.548523       0.00000000       1.93593130E-02  -4.20143716E-02  0.267383516    
   899.545166       4271.48926       133.067596      -4.54983902       781.165039       0.00000000       1.73152331E-02  -3.15232612E-02  0.261099517    
   350.012970       4179.37598       133.095901      -4.55460072       106.661697       0.00000000      -9.88915749E-03  -4.80867503E-03  0.273325831    
   935.061401       4342.29150       133.065735      -4.54619455       156.887772       0.00000000       4.22088057E-03  -3.07392273E-02  0.265721232    
   401.354340       3871.32324       133.093430      -4.57044697       144.370728       0.00000000       1.62200220E-02  -4.14199419E-02  0.258250356    
   254.874557       4145.96289       133.100815      -4.55632353       345.728485       0.00000000       9.61113628E-03  -2.29907501E-02  0.266075552    
   1837.78442       4262.27051       133.019470      -4.55025339       109.547302       0.00000000       3.55197378E-02  -1.70358233E-02  0.314651102    
   643.101685       3957.83691       133.080948      -4.56598520       176.341324       0.00000000       1.95221510E-02  -2.26305686E-02  0.276351899    
   908.879089       3719.55225       133.067429      -4.57821655       501.908447       0.00000000       2.40205806E-02  -2.53304821E-02  0.264533520    
   1227.96350       3642.07251       133.051102      -4.58216953       794.252136       0.00000000       1.25421518E-02  -3.07200514E-02  0.269202441    
   1100.20703       4076.77246       133.057404      -4.55984211       167.385422       0.00000000       2.53950320E-02  -3.02125718E-02  0.308216363    
   1454.91248       3873.01514       133.039322      -4.57028627       643.154419       0.00000000       1.97287984E-02  -2.58152876E-02  0.265236557    
   1029.28259       3820.96509       133.061188      -4.57299614       105.102493       0.00000000       4.31156345E-03  -3.07260472E-02  0.262342125    
   1847.96570       4037.78784       133.019089      -4.56178570       849.625977       0.00000000       1.89824998E-02  -3.07247229E-02  0.272330791    
   1630.53271       3746.78052       133.030396      -4.57675266       358.533630       0.00000000       1.29980715E-02  -2.98804324E-02  0.268539906    
   1099.74890       3921.90845       133.057510      -4.56780291       851.131104       0.00000000       1.49327796E-02  -3.16140167E-02  0.268936247    
   1752.19128       3963.45508       133.024033      -4.56561279       268.608887       0.00000000       1.87120363E-02  -3.55656035E-02  0.264835864    
