 x y RA Dec SNR flag e1 e2 size
   180.021591       2523.21118       133.324478      -4.63944483       107.466629       0.00000000       3.88489440E-02  -1.27839712E-05  0.257349759    
   184.230515       2577.04590       133.324234      -4.63667679       609.223877       0.00000000       2.19955891E-02  -2.48164479E-02  0.255506426    
   631.762817       2579.30786       133.301025      -4.63663006       108.466637       0.00000000      -1.56392413E-03  -4.65588979E-02  0.239964709    
   1204.76587       2587.71094       133.271347      -4.63627243       348.771088       0.00000000       2.47193668E-02  -2.02672742E-02  0.256164610    
   824.265564       2681.06543       133.291000      -4.63142395       331.124542       0.00000000       2.11291090E-02  -1.76964048E-02  0.265571445    
   850.693359       2704.99390       133.289612      -4.63019657       760.601318       0.00000000       2.06611492E-02  -2.40306165E-02  0.259393692    
   1243.46692       2741.29321       133.269257      -4.62838030       863.270142       0.00000000       2.19621304E-02  -2.50185262E-02  0.259141266    
   1210.79553       2822.32910       133.270905      -4.62420845       909.532898       0.00000000       1.31490957E-02  -1.84305534E-02  0.254145980    
   1073.35254       2837.40332       133.278015      -4.62341547       114.725990       0.00000000       2.55747251E-02  -1.72752775E-02  0.262209505    
   1587.24329       3025.29663       133.251297      -4.61380959       363.140045       0.00000000       2.18196418E-02  -2.19895225E-02  0.255852699    
   990.787659       3044.17993       133.282181      -4.61276340       173.123764       0.00000000       2.10625380E-02  -7.11209327E-03  0.255295247    
   587.668762       3103.51245       133.303055      -4.60964823       207.752090       0.00000000       1.50126209E-02  -1.64908990E-02  0.262746632    
   689.413208       3234.07471       133.297714      -4.60294056       635.531982       0.00000000       2.32256819E-02  -2.03580633E-02  0.253780872    
   953.679871       3257.82764       133.283997      -4.60175705       125.594200       0.00000000       4.54935879E-02  -4.63806093E-02  0.270182550    
   1918.51758       3301.22949       133.234009      -4.59964323       146.416168       0.00000000       7.72495940E-03  -3.98841165E-02  0.255899101    
   1119.77844       3341.07886       133.275345      -4.59749317       314.653168       0.00000000       2.52510384E-02  -1.54202851E-02  0.257739007    
   801.948792       3441.48047       133.291763      -4.59227276       172.888657       0.00000000       7.39803631E-03  -2.27808170E-02  0.252931923    
   1207.17151       3467.17505       133.270752      -4.59100914       921.997314       0.00000000       2.29851007E-02  -2.27077547E-02  0.258644581    
   1387.25769       3480.55688       133.261414      -4.59034443       876.795410       0.00000000       2.12302059E-02  -1.80803370E-02  0.255409330    
   804.699280       3583.07520       133.291565      -4.58497524       717.567627       0.00000000       1.34281097E-02  -1.74774025E-02  0.253705353    
   1167.00903       3588.08252       133.272766      -4.58477306       660.628662       0.00000000       1.89317111E-02  -2.16977503E-02  0.254696935    
   1375.84790       3601.15942       133.261948      -4.58412886       562.265381       0.00000000       2.25058962E-02  -1.79766659E-02  0.253574520    
   1950.93835       4440.63135       133.231720      -4.54091406       106.827881       0.00000000       9.73561220E-03  -1.46986172E-02  0.267532349    
   1224.83289       4435.27197       133.269363      -4.54107809       759.255432       0.00000000       2.03251150E-02  -1.58185139E-02  0.254563004    
   601.539612       4271.16504       133.301758      -4.54944038       562.226257       0.00000000       2.40412336E-02  -1.88181773E-02  0.253147513    
   1955.13745       4207.62109       133.231628      -4.55293751       586.099243       0.00000000       1.50139788E-02  -2.67104413E-02  0.259507239    
   267.131561       4201.51465       133.319153      -4.55297232       696.826294       0.00000000       1.36289513E-02  -1.49343377E-02  0.252982616    
   1562.14563       3841.67505       133.252167      -4.57175684       297.207550       0.00000000       1.36976112E-02  -1.86622404E-02  0.252821237    
   1891.22839       4307.57275       133.234879      -4.54777241       217.104767       0.00000000       6.85394509E-03  -6.56903535E-03  0.271280199    
   110.991943       4331.12549       133.327209      -4.54624701       164.704605       0.00000000       1.43559119E-02   2.45559756E-02  0.264599860    
   872.251892       3714.06592       133.287994      -4.57823277       530.601135       0.00000000       1.93519816E-02  -1.58316996E-02  0.255338430    
   1215.91089       3614.09448       133.270233      -4.58343935       433.229523       0.00000000       1.79855078E-02  -1.87589731E-02  0.253871143    
   712.702026       3738.01855       133.296249      -4.57697105       376.727997       0.00000000       2.22167540E-02  -2.64775809E-02  0.254250884    
   822.906921       3774.78442       133.290512      -4.57509375       1140.81799       0.00000000       1.62397530E-02  -1.84224993E-02  0.254105568    
   1417.62219       4428.05420       133.259369      -4.54148245       140.552628       0.00000000       3.52852978E-02  -1.51421567E-02  0.253410786    
   1533.56494       4536.28418       133.253296      -4.53591347       783.146301       0.00000000       2.02344954E-02  -1.54782599E-02  0.255928457    
   953.470459       4383.71045       133.283447      -4.54369354       799.061829       0.00000000       1.72537565E-02  -1.26723861E-02  0.255687684    
   1309.02795       4329.27832       133.265045      -4.54656410       170.646072       0.00000000       4.36814539E-02  -2.51305886E-02  0.260407716    
   1491.22571       4142.42090       133.255692      -4.55623531       206.149734       0.00000000       1.36558274E-02  -2.38025878E-02  0.258122653    
   1880.66577       4103.55127       133.235535      -4.55829573       653.881042       0.00000000       1.88421030E-02  -1.61200259E-02  0.259125769    
   1241.19055       4139.42920       133.268646      -4.55635118       787.812378       0.00000000       1.80552192E-02  -1.34321293E-02  0.257620424    
   1396.89612       4163.15234       133.260574      -4.55515146       286.580627       0.00000000       1.64504796E-02  -1.14991860E-02  0.264619648    
   1467.42395       3935.89453       133.257034      -4.56688499       239.118759       0.00000000       1.38164088E-02  -1.75869651E-02  0.250366926    
   719.906982       3861.02393       133.295822      -4.57062817       162.651398       0.00000000       1.43490033E-02  -4.21400910E-04  0.264241725    
   1943.13208       3922.55811       133.232391      -4.56763649       172.684067       0.00000000       9.43321362E-03  -1.48085933E-02  0.265294880    
   968.295288       3955.58862       133.282898      -4.56579208       550.165039       0.00000000       2.18988899E-02  -1.05978418E-02  0.254212111    
   1295.70581       4553.65576       133.265625      -4.53497696       505.017365       0.00000000       2.21082475E-02  -1.78046320E-02  0.254540831    
