 x y RA Dec SNR flag e1 e2 size
   1465.52075       2940.34106       133.367416      -4.61795092       707.390930       0.00000000       2.36290805E-02  -2.54378505E-02  0.256637961    
   1917.27234       3007.01733       133.343948      -4.61460781       785.417175       0.00000000       2.29462478E-02  -2.59260423E-02  0.252990842    
   819.277466       3011.24243       133.400955      -4.61415434       356.758789       0.00000000       1.80159509E-02  -2.39939503E-02  0.257687330    
   1746.37402       3058.56250       133.352783      -4.61191940       633.510742       0.00000000       2.24521086E-02  -2.98527088E-02  0.252295971    
   1023.48163       3078.77124       133.390320      -4.61072254       1265.37561       0.00000000       2.63334718E-02  -2.24274453E-02  0.253646046    
   1773.08508       3159.10034       133.351364      -4.60674477       768.356201       0.00000000       2.08565313E-02  -2.46891864E-02  0.253704250    
   1200.31665       3191.02051       133.381088      -4.60497808       130.582230       0.00000000       4.14169841E-02  -2.37876736E-02  0.253087670    
   431.114349       3232.80420       133.421036      -4.60263872       592.292908       0.00000000       2.15922110E-02  -1.97289232E-02  0.253065735    
   1727.36365       3228.46680       133.353699      -4.60316133       172.225815       0.00000000       4.83699366E-02  -2.55440418E-02  0.249199241    
   273.057831       3273.76123       133.429230      -4.60048580       140.936691       0.00000000       3.75831723E-02  -5.92307467E-03  0.265636981    
   1324.66650       3283.55054       133.374588      -4.60023642       277.473602       0.00000000       1.93671789E-02  -2.95495130E-02  0.265109479    
   51.6763191       3295.88843       133.440735      -4.59928513       602.232361       0.00000000       2.78146658E-02  -1.95904411E-02  0.254133672    
   1034.36658       3305.14185       133.389648      -4.59905720       146.321198       0.00000000       1.80363618E-02   1.15107675E-03  0.271087706    
   411.439026       3391.06738       133.421997      -4.59447336       430.799347       0.00000000       2.62620505E-02  -1.66746024E-02  0.252725452    
   1429.79944       3526.43994       133.369019      -4.58773565       223.766068       0.00000000       2.33071297E-02  -2.21403576E-02  0.252871186    
   817.031433       3590.68237       133.400833      -4.58427906       242.946426       0.00000000       2.75954902E-02  -1.75921917E-02  0.253235281    
   808.424316       4092.32861       133.401077      -4.55838108       429.103241       0.00000000       3.03431563E-02  -2.18560938E-02  0.252869248    
   955.757385       3941.05566       133.393478      -4.56622934       220.368179       0.00000000       2.73082312E-02  -1.77687984E-02  0.261850119    
   501.174286       3784.57495       133.417175      -4.57419300       921.504639       0.00000000       2.81528868E-02  -2.07462367E-02  0.256245524    
   561.977356       3791.71509       133.414001      -4.57384014       179.810318       0.00000000       3.40324603E-02  -1.10835480E-02  0.254615366    
   1750.38562       4107.74121       133.352112      -4.55780745       102.497467       0.00000000       4.26498614E-02  -1.33276600E-02  0.248393491    
   1291.93201       3810.68188       133.376053      -4.57303953       1173.28503       0.00000000       2.40822714E-02  -2.09213365E-02  0.253936231    
   1609.64392       3810.38379       133.359558      -4.57312632       197.197357       0.00000000       2.71759555E-02  -2.43043154E-02  0.255172521    
   858.961304       4510.44580       133.398270      -4.53678894       1170.66919       0.00000000       2.93542258E-02  -1.59753766E-02  0.253252655    
   109.024338       3681.41968       133.437607      -4.57941198       289.083099       0.00000000       2.94831488E-02  -1.56742074E-02  0.255762458    
   1021.06482       3756.53687       133.390152      -4.57577038       837.431458       0.00000000       2.91200578E-02  -1.56070534E-02  0.253751338    
   994.602844       4570.01025       133.391205      -4.53374434       1351.48535       0.00000000       3.14839147E-02  -1.40010025E-02  0.253826767    
   1426.28052       4273.15820       133.368881      -4.54919052       453.805695       0.00000000       3.02717462E-02  -1.51532749E-02  0.252990335    
   1654.27136       3708.76050       133.357285      -4.57837963       409.869629       0.00000000       1.86302885E-02  -3.35178226E-02  0.258676648    
   1189.28687       3676.44678       133.381454      -4.57994270       102.181282       0.00000000       1.95649005E-02  -2.36147605E-02  0.261724830    
   658.922302       3681.09937       133.409012      -4.57957411       593.791626       0.00000000       3.11328992E-02  -1.54268565E-02  0.254143298    
   1541.11023       3884.53296       133.363083      -4.56928444       282.927002       0.00000000       1.28159029E-02  -4.74189874E-03  0.263840795    
   44.0149384       4504.24023       133.440674      -4.53689003       240.482407       0.00000000       2.80397199E-02  -3.99429211E-03  0.254073083    
   1579.25061       3914.65210       133.361084      -4.56773806       132.946609       0.00000000       1.08375149E-02  -2.14019641E-02  0.254156023    
   1727.01880       4338.47021       133.353226      -4.54588556       238.689911       0.00000000       1.99554898E-02  -2.01394632E-02  0.255346835    
   1987.66760       4210.25928       133.339752      -4.55256510       150.558319       0.00000000       7.75079010E-03  -1.18109584E-02  0.254266560    
   1773.54858       4280.85938       133.350830      -4.54887199       693.748291       0.00000000       2.92960275E-02  -2.16766987E-02  0.252705246    
   538.749146       4094.34692       133.415100      -4.55820704       207.363007       0.00000000       3.07315402E-02  -1.08432556E-02  0.252912909    
   1589.54199       4094.43701       133.360474      -4.55845833       524.514832       0.00000000       2.69439407E-02  -1.71149410E-02  0.253083289    
   1134.04138       4061.31982       133.384155      -4.56006241       175.091660       0.00000000       4.10701670E-02  -1.93222892E-02  0.251496673    
   372.546753       4060.62085       133.423752      -4.55990505       122.763435       0.00000000       2.17245258E-02  -2.78587174E-03  0.257590383    
   1517.88916       3983.30298       133.364243      -4.56418037       229.054596       0.00000000       3.31164300E-02  -1.72654018E-02  0.249899894    
