 x y RA Dec SNR flag e1 e2 size
   1015.00958       1987.81104       133.058670      -4.16710329       1139.30066       0.00000000       1.54704871E-02  -3.85256484E-02  0.268668264    
   1491.54919       2121.03442       133.034164      -4.16038513       898.113281       0.00000000       8.92879814E-03  -3.95166948E-02  0.274147600    
   613.825745       2125.56494       133.079300      -4.15984058       319.219513       0.00000000       1.74413493E-03  -3.56142707E-02  0.272551656    
   802.060669       2139.27588       133.069611      -4.15919781       144.778244       0.00000000       2.59691179E-02  -2.01574862E-02  0.262814492    
   1278.64404       2142.31250       133.045105      -4.15921021       147.769363       0.00000000       1.44415731E-02  -2.88965032E-02  0.269701004    
   1272.47290       2194.07520       133.045410      -4.15653276       164.533951       0.00000000       1.06993848E-02  -1.31730335E-02  0.262591928    
   1582.58850       2210.74512       133.029480      -4.15578270       178.901993       0.00000000       1.48600964E-02  -3.06882858E-02  0.270320177    
   367.188934       2243.75806       133.091980      -4.15364075       144.313507       0.00000000      -7.57158967E-03  -3.75052691E-02  0.261095971    
   830.820435       2349.09790       133.068100      -4.14836073       326.497528       0.00000000       1.79070816E-03  -3.34535539E-02  0.272652239    
   1362.03577       2356.11304       133.040787      -4.14819288       201.495880       0.00000000       8.59901775E-04  -1.75815877E-02  0.273826510    
   910.026978       2373.80200       133.064026      -4.14711237       869.239929       0.00000000       8.14042985E-03  -3.31470594E-02  0.269446939    
   1675.95129       2373.01758       133.024673      -4.14743567       436.149689       0.00000000       1.30262757E-02  -3.88958454E-02  0.269484878    
   1811.59570       2378.00244       133.017715      -4.14722776       151.058136       0.00000000       2.18143128E-02  -4.59104441E-02  0.274873018    
   76.9209595       2435.18311       133.106918      -4.14363575       337.337219       0.00000000       7.96919037E-03  -3.98005471E-02  0.270086676    
   1699.42456       2479.94531       133.023468      -4.14192247       380.121094       0.00000000       1.05395205E-02  -3.73007879E-02  0.269526094    
   862.097900       2534.60718       133.066467      -4.13878345       273.390686       0.00000000       7.83708319E-03  -2.92903073E-02  0.267089933    
   1538.19067       2561.81836       133.031723      -4.13763332       674.182129       0.00000000       1.50460787E-02  -3.79628912E-02  0.269548297    
   387.567383       2563.40308       133.090897      -4.13711739       269.026245       0.00000000      -9.13518947E-03  -2.91693322E-02  0.273283392    
   586.240112       2613.00439       133.080658      -4.13462734       161.920151       0.00000000       1.93373393E-02  -2.25655902E-02  0.269637764    
   1955.07959       2653.49658       133.010330      -4.13305950       239.253830       0.00000000      -4.48710378E-03  -4.45036143E-02  0.270668030    
   982.312439       2654.37964       133.060272      -4.13263941       255.611160       0.00000000      -9.20957478E-04  -3.08641903E-02  0.264180899    
   41.1586571       2676.23926       133.108734      -4.13115406       131.328323       0.00000000      -8.14688299E-03  -3.40737551E-02  0.251871020    
   88.5447235       2694.93481       133.106293      -4.13020468       100.160553       0.00000000       1.64871216E-02  -4.85396571E-02  0.262653500    
   353.832520       2716.02002       133.092621      -4.12921381       432.762512       0.00000000       9.84417740E-03  -3.45625542E-02  0.264089972    
   1922.64441       2722.41650       133.011993      -4.12948990       315.980133       0.00000000       5.48932422E-03  -2.62121931E-02  0.265462518    
   792.791931       2724.72729       133.070023      -4.12893152       236.976395       0.00000000       2.72747432E-03  -4.25885469E-02  0.271196753    
   1422.71570       2733.82788       133.037643      -4.12870598       161.585266       0.00000000       1.32767688E-02  -4.27913927E-02  0.267858028    
   1726.22205       2785.68311       133.022064      -4.12614727       633.982849       0.00000000       1.14473328E-02  -3.59400772E-02  0.270327449    
   643.633850       2831.84155       133.077682      -4.12333822       143.658508       0.00000000       1.55249024E-02  -4.87402827E-02  0.263359219    
   511.387909       2879.04517       133.084488      -4.12084675       583.781250       0.00000000       1.33448252E-02  -2.91186273E-02  0.267781228    
   1226.30139       2905.85034       133.047714      -4.11974430       1415.75732       0.00000000       1.30777620E-02  -3.58424596E-02  0.267284900    
   563.328613       2914.67944       133.081802      -4.11902571       1261.40405       0.00000000       9.12378356E-03  -3.45259607E-02  0.267557055    
   1743.86804       2955.53442       133.021149      -4.11738729       1428.29358       0.00000000       1.02724116E-02  -3.14678252E-02  0.268709868    
   1027.37646       2943.45117       133.057938      -4.11772299       306.083130       0.00000000       1.27141429E-02  -2.02657934E-02  0.270155489    
   726.923279       2976.82861       133.073380      -4.11587858       105.571899       0.00000000       4.25608866E-02  -2.54103411E-02  0.269343823    
   414.807281       3119.89526       133.089432      -4.10836124       293.042786       0.00000000       2.12433492E-03  -3.54397595E-02  0.266118765    
   478.997131       3122.05029       133.086121      -4.10827589       318.899963       0.00000000       2.35204361E-02  -3.31346057E-02  0.269092113    
   685.414124       3135.57983       133.075500      -4.10765982       1193.85815       0.00000000       1.00384923E-02  -3.41388918E-02  0.266798228    
   527.725647       3153.36768       133.083618      -4.10667706       225.894379       0.00000000       2.11225953E-02  -2.81194691E-02  0.270419091    
   706.106445       3176.51416       133.074432      -4.10555363       873.794128       0.00000000       9.88153554E-03  -3.67257148E-02  0.266302973    
   178.594467       3244.55200       133.101593      -4.10182476       280.530823       0.00000000       9.02063213E-03  -3.55182290E-02  0.269272238    
   391.578522       3262.35010       133.090622      -4.10099077       779.640686       0.00000000      -2.82103196E-03  -4.62371856E-02  0.268700242    
   1683.20020       3267.40747       133.024231      -4.10126781       272.650574       0.00000000       2.02486869E-02  -4.48206849E-02  0.262245297    
   196.564667       3337.61816       133.100662      -4.09702253       948.251831       0.00000000       1.17630614E-02  -3.47867571E-02  0.267767757    
   36.6620903       3328.88574       133.108902      -4.09740925       160.097366       0.00000000      -8.46736971E-03  -2.08540726E-02  0.280563563    
   1717.81897       3412.31738       133.022461      -4.09380674       116.402458       0.00000000       2.35676616E-02  -6.54546544E-03  0.303156197    
   604.664429       3424.61133       133.079636      -4.09269667       289.230591       0.00000000       1.24932136E-02  -4.83911000E-02  0.262041301    
   700.547119       3450.23413       133.074707      -4.09141350       1438.01294       0.00000000       9.85222962E-03  -3.34228575E-02  0.267445862    
   1274.64893       3523.96851       133.045197      -4.08785391       1244.20703       0.00000000       1.34753110E-02  -3.07339076E-02  0.269213080    
   1513.74426       3513.17578       133.032913      -4.08851528       234.389893       0.00000000       2.07455494E-02  -2.60353126E-02  0.273807079    
   902.863708       3557.98193       133.064285      -4.08593702       647.604858       0.00000000       9.54598840E-03  -3.65757346E-02  0.267638683    
   1332.73584       3560.58545       133.042206      -4.08598995       628.192139       0.00000000       1.45719349E-02  -3.28787044E-02  0.272783577    
   1405.20288       4437.60059       133.038467      -4.04080009       555.839539       0.00000000       1.02296825E-02  -2.74703745E-02  0.263537347    
   597.145935       4180.32227       133.079987      -4.05368185       101.362633       0.00000000       5.08914562E-03  -3.13056074E-02  0.267447591    
   52.4134636       3741.25122       133.108047      -4.07610893       1028.54614       0.00000000       3.30679514E-03  -3.66966724E-02  0.266376704    
   1360.69690       4426.13818       133.040756      -4.04136848       367.540100       0.00000000       8.37743841E-03  -2.91345417E-02  0.265444487    
   1775.97693       3771.60889       133.019455      -4.07530308       568.159302       0.00000000       1.19078523E-02  -3.46167311E-02  0.274454474    
   1460.52856       4568.87500       133.035645      -4.03406382       114.722229       0.00000000      -3.98724945E-03  -7.04025500E-04  0.270039082    
   95.5809708       3631.95972       133.105835      -4.08177280       1354.08740       0.00000000       1.20642912E-02  -3.44297662E-02  0.265281916    
   279.674561       4376.70166       133.096313      -4.04340363       1656.12695       0.00000000       8.75907671E-03  -3.29321176E-02  0.269666880    
   1123.76123       4544.34912       133.052917      -4.03516102       101.748077       0.00000000       7.41107296E-03  -1.52836153E-02  0.266184628    
   2009.59485       4524.69287       133.007507      -4.03661346       153.867737       0.00000000       7.67643284E-03  -3.44125107E-02  0.263896734    
   1061.21924       3944.23242       133.056137      -4.06607437       1300.52441       0.00000000       9.87788569E-03  -3.05258967E-02  0.268077016    
   1314.23120       4477.94727       133.043137      -4.03867626       1323.80652       0.00000000       9.56087280E-03  -2.64295787E-02  0.270198405    
   740.087830       4007.49414       133.072647      -4.06266451       138.589813       0.00000000       1.38477096E-02  -2.48208456E-02  0.281812757    
   1102.08167       4218.98291       133.054031      -4.05192327       548.323486       0.00000000       1.38155082E-02  -3.17495763E-02  0.267644882    
   1902.95911       4325.41748       133.012955      -4.04682255       1333.43689       0.00000000       1.31204519E-02  -2.62451023E-02  0.268005073    
   891.903442       4205.26270       133.064835      -4.05253172       628.034546       0.00000000       8.00080318E-03  -4.10819016E-02  0.266740978    
   1976.15283       4108.34424       133.009201      -4.05804062       1243.32715       0.00000000       1.70521308E-02  -2.99127363E-02  0.267743617    
   1901.72961       4156.18896       133.013016      -4.05554008       134.153076       0.00000000       7.54394615E-03  -2.50002407E-02  0.267069787    
   1155.14819       4187.08887       133.051315      -4.05359268       664.015015       0.00000000       9.28578246E-03  -2.66685002E-02  0.273419291    
   647.992493       3887.21460       133.077377      -4.06883049       161.054565       0.00000000       2.52617826E-03  -3.77115943E-02  0.269120008    
   1372.11865       3871.76489       133.040176      -4.06995440       328.520233       0.00000000       6.22001383E-03  -3.02763022E-02  0.273685306    
   999.765686       3993.77930       133.059296      -4.06349087       182.529404       0.00000000       1.80884469E-02  -3.68366241E-02  0.268614531    
   113.862778       3975.28442       133.104874      -4.06404829       203.477982       0.00000000       1.14885177E-02  -2.80746911E-02  0.260588348    
   1021.98596       3956.71851       133.058151      -4.06541252       226.536514       0.00000000       1.24295419E-02  -3.96174118E-02  0.273166716    
