 x y RA Dec SNR flag e1 e2 size
   1365.27539       3104.43286       133.702377      -4.60699224       112.158592       0.00000000       2.01043617E-02  -8.91009066E-03  0.263670802    
   1137.07410       3258.17114       133.714172      -4.59895658       730.575073       0.00000000       1.52154658E-02  -1.72281452E-02  0.257077694    
   1782.68958       3264.55444       133.680695      -4.59895277       858.539795       0.00000000       1.25421733E-02  -1.59595236E-02  0.265046120    
   1429.27563       3342.96680       133.699005      -4.59473658       192.232574       0.00000000       2.99546472E-03  -1.89821701E-02  0.258481264    
   1071.07324       3368.52930       133.717575      -4.59323692       149.955734       0.00000000       9.98422317E-03  -1.88881345E-02  0.253886610    
   1055.00159       3384.95459       133.718414      -4.59238243       414.208435       0.00000000       5.41687990E-03  -2.37163845E-02  0.258551568    
   1146.02930       3394.53857       133.713684      -4.59193516       373.052429       0.00000000       1.04433605E-02  -1.95159595E-02  0.257790834    
   369.030060       3397.31226       133.753937      -4.59138012       329.785339       0.00000000       1.11276871E-02  -2.24109255E-02  0.268242478    
   1289.38989       3399.76025       133.706253      -4.59173965       302.860992       0.00000000       1.33166742E-02  -4.12171660E-03  0.269005537    
   1418.42859       3399.04321       133.699570      -4.59184122       105.461235       0.00000000      -1.53465914E-02   6.64383697E-04  0.251536697    
   522.575989       3436.44336       133.745987      -4.58944798       241.968399       0.00000000       2.23685894E-02  -1.70595944E-02  0.257199675    
   640.592957       3540.93335       133.739853      -4.58412743       129.331070       0.00000000       9.14830901E-03  -3.78829241E-02  0.285792321    
   1643.98840       3577.53271       133.687836      -4.58275175       231.058746       0.00000000       1.27988765E-02  -1.76605359E-02  0.257462829    
   1259.14587       3591.47168       133.707794      -4.58184242       308.397949       0.00000000       1.39136501E-02  -1.23863602E-02  0.266966403    
   1770.86267       3597.29028       133.681244      -4.58179474       311.234253       0.00000000       1.37856193E-02  -2.56513152E-02  0.267460734    
   1852.34473       3608.94116       133.677017      -4.58123302       351.303345       0.00000000       7.97862280E-03  -2.18013059E-02  0.262698561    
   888.399109       4582.13477       133.726822      -4.53053427       241.699539       0.00000000       5.41500049E-03  -1.12906350E-02  0.261937022    
   641.612122       3850.86890       133.739746      -4.56815100       278.568878       0.00000000       8.94315075E-03  -1.49970045E-02  0.257311493    
   1913.73804       3740.49951       133.673798      -4.57447624       331.748718       0.00000000       1.60875563E-02  -2.36799996E-02  0.261057258    
   1402.76025       3833.64136       133.700287      -4.56942463       376.238831       0.00000000       1.39514860E-02  -1.70067027E-02  0.258556664    
   1178.32031       3688.77100       133.711960      -4.57678509       128.923141       0.00000000       1.04367500E-02  -2.57515702E-02  0.270264536    
   1745.65576       3637.84131       133.682541      -4.57969141       142.897736       0.00000000       1.54316360E-02  -4.05398794E-02  0.268561780    
   835.496582       3876.24634       133.729691      -4.56694221       1122.90552       0.00000000       1.17630344E-02  -1.55881410E-02  0.262075871    
   1355.60693       3673.29907       133.702774      -4.57767105       357.001282       0.00000000       1.98812801E-02  -1.73652712E-02  0.268660098    
   553.765442       3643.61035       133.744339      -4.57878971       247.250702       0.00000000       2.86736991E-02  -9.72908549E-03  0.265083492    
   1522.96155       4515.64160       133.693909      -4.53427362       168.198624       0.00000000      -5.63399587E-03  -8.49487539E-03  0.263352454    
   344.773834       4261.01465       133.755051      -4.54683828       468.863800       0.00000000       1.92225669E-02  -1.04275197E-02  0.269120574    
   611.067078       4513.55225       133.741211      -4.53393841       890.357178       0.00000000       1.28395464E-02  -1.33726615E-02  0.266970485    
   595.766663       4482.67334       133.742004      -4.53552532       721.096252       0.00000000       8.75007547E-03  -1.41139952E-02  0.270345837    
   113.397873       4530.00391       133.766998      -4.53283405       242.972412       0.00000000       1.90813988E-02  -1.37403086E-02  0.262705117    
   834.908630       4481.36621       133.729614      -4.53571224       141.541214       0.00000000       2.72876900E-02  -1.99368615E-02  0.256927818    
   1844.01355       4172.05713       133.677322      -4.55216980       375.283844       0.00000000       1.80029999E-02  -1.75614320E-02  0.259070367    
   313.513489       4357.06641       133.756653      -4.54186487       828.561890       0.00000000       2.19333339E-02  -1.38597703E-02  0.259626359    
   1347.36926       4329.59180       133.703064      -4.54379988       549.155334       0.00000000       2.43074037E-02  -1.44460648E-02  0.259025872    
   414.122925       3877.87891       133.751526      -4.56663799       534.251831       0.00000000       1.48998825E-02  -1.85683928E-02  0.259096801    
   229.600204       3912.60962       133.761078      -4.56474876       204.959366       0.00000000       1.06174732E-02  -1.71846114E-02  0.262974203    
   1650.53943       3869.08862       133.687424      -4.56771612       277.219910       0.00000000       1.43505018E-02  -1.58482902E-02  0.259360403    
   1589.01318       4018.37256       133.690598      -4.55998278       296.331726       0.00000000       1.37702161E-02  -1.02310227E-02  0.258974910    
   1615.85217       4075.25391       133.689194      -4.55705976       266.247437       0.00000000       1.86155606E-02  -1.23615200E-02  0.265206158    
   970.129211       3814.86011       133.722733      -4.57017708       352.920502       0.00000000       8.90784711E-03  -1.92491226E-02  0.265421391    
   1906.96521       4010.14111       133.674088      -4.56055880       1193.69055       0.00000000       1.17408559E-02  -1.43335750E-02  0.258414596    
   204.413208       3941.88306       133.762375      -4.56322575       157.748978       0.00000000       1.63863376E-02  -1.34573560E-02  0.256128103    
   968.382446       4013.93286       133.722778      -4.55990696       104.677414       0.00000000       2.87034735E-02  -2.11664662E-02  0.252946556    
   392.268890       4004.44775       133.752640      -4.56009960       492.566376       0.00000000       1.63077936E-02  -1.34317828E-02  0.266809314    
   237.107834       4024.52295       133.760666      -4.55898190       239.128662       0.00000000       1.78126208E-02  -1.74719431E-02  0.258501679    
   940.901733       4233.72998       133.724167      -4.54855013       335.806702       0.00000000       1.10925417E-02  -1.29955998E-02  0.269345641    
   1892.89270       3956.13818       133.674835      -4.56333923       111.984131       0.00000000       2.60288492E-02  -1.44595588E-02  0.257811397    
   424.326355       3955.67627       133.750992      -4.56263161       247.122955       0.00000000       1.39688384E-02  -4.43891622E-03  0.263071299    
   969.371338       3939.77710       133.722748      -4.56373358       377.846924       0.00000000       9.64514632E-03  -1.82541665E-02  0.262765795    
