 x y RA Dec SNR flag e1 e2 size
   1729.30078       2485.72778       133.130844      -4.14062166       166.148636       0.00000000       9.59095266E-03  -3.53325531E-02  0.266226947    
   1519.64307       2506.07202       133.141663      -4.13948536       559.515869       0.00000000       1.90441571E-02  -3.76367010E-02  0.266586542    
   444.009094       2574.85156       133.197250      -4.13550329       394.128571       0.00000000       1.40312817E-02  -2.74670683E-02  0.259419411    
   209.049942       2584.08374       133.209412      -4.13493443       468.732178       0.00000000       3.23030166E-02  -3.56936269E-02  0.264709055    
   1214.52441       2597.08008       133.157394      -4.13465357       205.011505       0.00000000       3.06152310E-02  -1.31496731E-02  0.258052707    
   1993.53186       2616.18237       133.117188      -4.13397837       138.295685       0.00000000       3.25947516E-02  -5.33234365E-02  0.259749383    
   766.830078       2669.31030       133.180527      -4.13073730       173.715164       0.00000000       2.95756329E-02  -1.61321443E-02  0.260915190    
   129.714340       2788.82642       133.213486      -4.12429714       400.898254       0.00000000       2.33748741E-02  -3.62259299E-02  0.262537539    
   557.855652       2927.96167       133.191284      -4.11726141       326.899536       0.00000000       1.92751642E-02  -3.42851989E-02  0.260924578    
   523.965088       2940.68237       133.193039      -4.11658907       1402.33667       0.00000000       2.13622414E-02  -3.52430455E-02  0.263484627    
   1248.88025       3015.56592       133.155548      -4.11300898       100.582291       0.00000000      -6.25994708E-03  -2.73650773E-02  0.261206925    
   1684.94727       3105.35645       133.133026      -4.10854721       107.016319       0.00000000       3.57566737E-02  -2.80419327E-02  0.271146238    
   1589.70178       3168.76904       133.137924      -4.10522699       145.671478       0.00000000       1.47713423E-02  -3.26732658E-02  0.262451440    
   1320.69324       3215.26831       133.151810      -4.10270739       567.703064       0.00000000       2.14319639E-02  -3.00501268E-02  0.265657187    
   1388.04321       3212.78979       133.148331      -4.10286427       147.260132       0.00000000       1.96503662E-02  -3.10160704E-02  0.268896759    
   1264.47815       3240.13745       133.154709      -4.10139656       1423.80054       0.00000000       1.69640444E-02  -3.50512862E-02  0.265518516    
   856.216064       3296.84912       133.175797      -4.09829044       394.747772       0.00000000       2.69684028E-02  -1.99961755E-02  0.260637224    
   110.105568       3293.78979       133.214401      -4.09813929       194.351532       0.00000000       3.15084048E-02  -2.68778577E-02  0.266620576    
   1531.15723       3343.60791       133.140930      -4.09615993       278.526337       0.00000000       1.95393320E-02  -3.60126980E-02  0.260041803    
   248.015671       3370.03906       133.207245      -4.09424925       588.463989       0.00000000       3.20061482E-02  -3.23610418E-02  0.262088269    
   1571.70325       3385.07886       133.138824      -4.09403324       457.880920       0.00000000       8.22061766E-03  -3.46478447E-02  0.264863342    
   936.459045       3396.43213       133.171631      -4.09317207       433.496307       0.00000000       2.25878563E-02  -3.53280827E-02  0.264886141    
   464.172882       3420.82861       133.196045      -4.09171057       1186.54163       0.00000000       2.15519089E-02  -3.06448787E-02  0.267690361    
   417.767639       3449.15161       133.198441      -4.09022522       257.708038       0.00000000       1.68795809E-02  -3.77906561E-02  0.260281384    
   1455.29736       3472.62256       133.144821      -4.08945560       1393.78369       0.00000000       1.46580851E-02  -3.50078605E-02  0.266041905    
   1791.49426       3525.06421       133.127472      -4.08689404       839.436646       0.00000000       1.73186064E-02  -3.95232253E-02  0.268135995    
   1009.89850       4555.13672       133.167679      -4.03331423       751.636963       0.00000000       1.39880069E-02  -3.63735817E-02  0.266704917    
   523.701660       4483.34082       133.192810      -4.03679514       626.450867       0.00000000       2.21107341E-02  -3.06337047E-02  0.265167564    
   1578.76672       4568.08398       133.138321      -4.03292036       103.949753       0.00000000       1.93624385E-02  -2.98911612E-03  0.261370867    
   277.560547       3605.96997       133.205673      -4.08205128       147.121765       0.00000000       3.95781472E-02  -3.96151096E-02  0.270874262    
   168.340210       4538.56201       133.211182      -4.03377867       105.305580       0.00000000       1.67800635E-02  -2.71312203E-02  0.269928366    
   992.450745       3710.40698       133.168686      -4.07695770       527.831116       0.00000000       2.02537999E-02  -3.58454138E-02  0.265016407    
   1992.36206       4528.87695       133.117004      -4.03514910       153.663284       0.00000000       4.86323051E-03  -4.14314121E-02  0.256237358    
   516.087036       3779.16504       133.193298      -4.07319355       660.067871       0.00000000       2.48332731E-02  -3.23189124E-02  0.268284887    
   2002.04187       4393.10547       133.116516      -4.04216003       1290.16968       0.00000000       7.14755664E-03  -3.13769318E-02  0.267042428    
   863.655884       4122.21533       133.175293      -4.05561113       140.600677       0.00000000       2.11294577E-03  -4.42734584E-02  0.266648889    
   1969.24536       4540.63379       133.118195      -4.03453064       230.107529       0.00000000       7.64113246E-03  -3.48140858E-02  0.262783378    
   258.120331       4317.56152       133.206573      -4.04524088       229.633972       0.00000000       1.82739664E-02  -2.71556824E-02  0.268114090    
   1943.74036       3751.25049       133.119583      -4.07527494       754.713928       0.00000000       1.36686405E-02  -3.31962369E-02  0.266562521    
   1007.75165       4178.15283       133.167831      -4.05278635       185.525620       0.00000000       1.22418264E-02  -4.31579500E-02  0.265708864    
   994.458130       4371.22363       133.168503      -4.04280567       1305.38232       0.00000000       1.37287425E-02  -3.60212326E-02  0.268753737    
   364.888519       3782.81104       133.201126      -4.07293940       857.701721       0.00000000       2.36202031E-02  -3.32081281E-02  0.264969677    
   1810.86206       3736.53687       133.126434      -4.07597399       124.481316       0.00000000       3.82713191E-02  -5.04187420E-02  0.270078778    
   1925.44897       4028.42310       133.120499      -4.06094980       159.442062       0.00000000       1.71996374E-02  -2.91765872E-02  0.267293155    
   65.5139084       3985.06470       133.216583      -4.06234837       1015.33252       0.00000000       2.62654386E-02  -2.76512597E-02  0.264391184    
   727.691650       4208.36816       133.182297      -4.05109692       178.280319       0.00000000       2.71716248E-02  -2.64043715E-02  0.262330860    
   884.686707       3876.05005       133.174240      -4.06834507       116.441460       0.00000000      -7.20584439E-03  -4.94376458E-02  0.260911375    
   1857.40906       4156.32617       133.123993      -4.05431271       881.019348       0.00000000       1.71060357E-02  -3.74695733E-02  0.269437939    
   1749.20215       3836.56445       133.129608      -4.07077742       701.063110       0.00000000       1.11436415E-02  -2.51910556E-02  0.264171720    
   1562.68591       3841.50732       133.139236      -4.07043648       582.293335       0.00000000       1.76125802E-02  -3.53154056E-02  0.264288366    
   117.021378       3882.35474       133.213943      -4.06768322       133.285126       0.00000000       3.25655378E-02  -3.92444767E-02  0.270966262    
