 x y RA Dec SNR flag e1 e2 size
   702.843445       693.831970       133.627518      -4.73164034       196.350601       0.00000000       9.52217262E-03  -3.57738435E-02  0.263789058    
   1773.42444       742.577087       133.572006      -4.72963572       157.155899       0.00000000       3.14727798E-02  -2.87576169E-02  0.261065334    
   696.043701       756.672241       133.627853      -4.72842169       641.199280       0.00000000       1.40662380E-02  -2.59071887E-02  0.263012201    
   305.524963       828.381226       133.648071      -4.72455692       317.045013       0.00000000       2.04868671E-02  -2.96413284E-02  0.257882178    
   692.801025       843.385620       133.628006      -4.72398233       154.964951       0.00000000      -2.39600041E-07  -2.34947819E-02  0.256211311    
   66.2794189       847.001404       133.660461      -4.72348022       193.315765       0.00000000       3.10043599E-02  -3.58852036E-02  0.269898027    
   532.526184       879.852356       133.636292      -4.72203684       220.790741       0.00000000       2.19584629E-02  -3.14745642E-02  0.256745934    
   1072.87024       903.183289       133.608292      -4.72110224       312.837463       0.00000000       2.69650090E-02  -2.43493021E-02  0.263443023    
   82.0637589       965.612183       133.659622      -4.71741724       855.669250       0.00000000       1.88391916E-02  -3.00127231E-02  0.263116986    
   1216.39441       1017.25482       133.600815      -4.71532631       998.907471       0.00000000       2.57940870E-02  -2.22705975E-02  0.259451956    
   1325.18665       1016.46143       133.595184      -4.71541643       460.229462       0.00000000       3.33012976E-02  -2.98367701E-02  0.265358239    
   1919.32935       1017.33221       133.564362      -4.71562767       153.383774       0.00000000       4.07845825E-02  -1.41389556E-02  0.262367457    
   533.141663       1084.30884       133.636230      -4.71156788       256.252594       0.00000000       2.05496568E-02  -2.91959066E-02  0.267504305    
   1268.57593       1087.14709       133.598099      -4.71176958       358.144379       0.00000000       8.39736126E-03  -2.79017370E-02  0.257883906    
   1370.96069       1078.91296       133.592789      -4.71223736       118.600410       0.00000000       1.74183715E-02  -3.71898413E-02  0.256267339    
   1112.38342       1130.55981       133.606186      -4.70947409       774.783020       0.00000000       2.26720814E-02  -2.76472736E-02  0.262123793    
   1367.40466       1276.49573       133.592926      -4.70210981       241.746857       0.00000000       2.28253417E-02  -1.51841305E-02  0.256136119    
   1731.96558       1273.53784       133.574020      -4.70241880       133.547028       0.00000000       3.81819084E-02  -1.03025232E-02  0.272676796    
   1007.09290       1323.77441       133.611603      -4.69952250       450.143677       0.00000000       3.25605497E-02  -3.48936357E-02  0.260756969    
   1327.98828       1337.38184       133.594955      -4.69897032       155.384460       0.00000000       2.60594878E-02  -2.36835554E-02  0.259364992    
   1782.73853       1354.24231       133.571365      -4.69830179       461.294922       0.00000000       2.10910738E-02  -2.82785464E-02  0.262341350    
   337.825897       1386.96387       133.646286      -4.69596052       272.781036       0.00000000       1.13585703E-02  -3.10994741E-02  0.260181308    
   810.763733       1474.83459       133.621750      -4.69168425       162.714218       0.00000000       3.21622305E-02  -3.51087414E-02  0.250736415    
   1639.65466       1585.66553       133.578720      -4.68636942       1213.00159       0.00000000       2.46379133E-02  -2.09324174E-02  0.262099952    
   176.785461       1640.59155       133.654587      -4.68287182       283.145233       0.00000000       2.26687249E-02  -2.60357615E-02  0.259765357    
   519.068665       1646.13440       133.636841      -4.68275642       191.442123       0.00000000       1.76922791E-02  -2.71108132E-02  0.264449000    
   1099.16138       1766.05054       133.606720      -4.67687321       151.405273       0.00000000       3.01714074E-02  -2.87638027E-02  0.265012562    
   431.171448       1793.03674       133.641357      -4.67517424       1252.83618       0.00000000       2.21481752E-02  -2.64871363E-02  0.261422724    
   1922.81372       1794.57068       133.563965      -4.67576218       258.093597       0.00000000       2.42646541E-02  -3.36653516E-02  0.262883306    
   480.150696       1827.13306       133.638809      -4.67344761       1034.23242       0.00000000       2.13755369E-02  -2.71426197E-02  0.261657864    
   448.954407       1868.66943       133.640427      -4.67129993       1441.22278       0.00000000       1.87563766E-02  -2.56827120E-02  0.259389222    
   1940.25488       1884.82019       133.563034      -4.67113447       1023.33228       0.00000000       2.34018061E-02  -1.94093306E-02  0.260750264    
   713.164856       1868.33838       133.626724      -4.67144299       116.604813       0.00000000       3.37754600E-02  -1.01063577E-02  0.262200892    
   1245.27588       1901.16113       133.599106      -4.67000055       1413.99866       0.00000000       2.20563654E-02  -1.83638223E-02  0.259040415    
   952.076355       1895.11633       133.614319      -4.67017889       134.296326       0.00000000       9.00067296E-03  -4.13056798E-02  0.266171217    
   804.375305       1905.81311       133.621979      -4.66956139       222.301239       0.00000000       1.34518985E-02  -2.34690513E-02  0.261558354    
   1709.29358       1921.37683       133.575012      -4.66916180       369.144501       0.00000000       2.54597981E-02  -2.73742024E-02  0.262395591    
   672.625916       1932.14417       133.628815      -4.66814709       194.037354       0.00000000       1.63259972E-02  -2.77431365E-02  0.256581694    
   1388.87927       1945.65564       133.591644      -4.66777802       110.183334       0.00000000       3.32944430E-02  -1.08753853E-02  0.287243128    
   1072.00317       1965.63623       133.608078      -4.66661119       255.400375       0.00000000      -2.53126305E-03  -1.27290189E-02  0.257915020    
   155.798233       2008.05823       133.655594      -4.66399765       225.963806       0.00000000       8.73896107E-03  -2.06618961E-02  0.263884783    
   1760.90906       2117.08691       133.572281      -4.65912628       318.898254       0.00000000       2.69682892E-02  -2.01250166E-02  0.259510458    
   812.906006       2163.23828       133.621475      -4.65633965       894.601074       0.00000000       1.89943425E-02  -2.20289733E-02  0.258706450    
   191.071671       2176.31152       133.653732      -4.65537071       1198.14783       0.00000000       1.50712263E-02  -2.21779160E-02  0.262814492    
   1050.23572       2199.78052       133.609146      -4.65456915       193.941544       0.00000000       6.87679509E-03  -1.83641557E-02  0.265058219    
   1567.54858       2311.73560       133.582260      -4.64903784       106.605835       0.00000000       2.61394936E-03  -2.45428700E-02  0.299268782    
   1231.81531       2399.78052       133.599670      -4.64436579       814.365234       0.00000000       2.47479174E-02  -1.45185189E-02  0.256503940    
   1390.74084       2420.43530       133.591415      -4.64337158       776.046448       0.00000000       2.62359716E-02  -1.78544652E-02  0.261493683    
   831.460999       2426.00757       133.620453      -4.64283752       651.893311       0.00000000       7.04585714E-03  -3.43013369E-02  0.261298150    
   33.9619865       2428.34766       133.661835      -4.64233732       154.198044       0.00000000       4.04735580E-02  -1.79899614E-02  0.256027400    
   1371.33594       2564.48975       133.592392      -4.63595200       245.837723       0.00000000       3.64394300E-02  -2.55358256E-02  0.261507690    
   723.712585       2629.19702       133.625992      -4.63233423       313.553589       0.00000000       2.59784497E-02  -2.15050410E-02  0.257908076    
   1704.11072       2629.16138       133.575089      -4.63276291       269.248108       0.00000000       1.81326568E-02  -5.66640869E-03  0.259280562    
   684.316345       2743.86523       133.628006      -4.62641478       305.726562       0.00000000       1.91094689E-02  -1.60099771E-02  0.267307937    
   818.731995       2845.11108       133.621017      -4.62126303       1186.53540       0.00000000       2.13355888E-02  -1.93613768E-02  0.258409351    
   85.5739517       2848.77905       133.659073      -4.62073088       1144.33557       0.00000000       1.14455568E-02  -1.45188468E-02  0.265122861    
   123.401634       2927.40088       133.657089      -4.61670113       175.489975       0.00000000       1.85155217E-02  -4.13317531E-02  0.250493675    
   235.353882       2951.73193       133.651276      -4.61550188       141.658493       0.00000000      -3.22635024E-04  -6.65253261E-03  0.267432332    
   595.385315       3014.85962       133.632568      -4.61241913       233.821823       0.00000000       1.77825410E-02  -1.41890515E-02  0.258015811    
   1412.32715       3045.02466       133.590134      -4.61122513       151.749756       0.00000000       3.57507057E-02  -1.48345511E-02  0.258456379    
   588.041199       3107.67285       133.632919      -4.60763454       1219.40247       0.00000000       1.98923945E-02  -1.55857103E-02  0.264390677    
   241.953186       3194.31689       133.650879      -4.60300922       164.263657       0.00000000       1.87159441E-02  -1.63823820E-03  0.261023819    
   1105.21631       3220.05542       133.606033      -4.60207367       144.155441       0.00000000       3.33709568E-02  -4.15623523E-02  0.259594142    
   416.543457       3252.89453       133.641800      -4.60007191       1159.88513       0.00000000       1.19989412E-02  -2.00401545E-02  0.257607222    
   535.256042       3265.63257       133.635620      -4.59947014       980.032166       0.00000000       2.28623990E-02  -1.96551811E-02  0.261968493    
   637.520813       3259.21606       133.630310      -4.59984779       358.465179       0.00000000       1.47127043E-02  -2.23704297E-02  0.259835333    
   106.546196       3377.59033       133.657852      -4.59349918       460.176605       0.00000000       1.86713822E-02  -1.13029843E-02  0.258893341    
   1252.28003       3505.22046       133.598312      -4.58743238       416.223541       0.00000000       1.74615234E-02  -1.67800300E-02  0.262662351    
   101.973167       3506.51147       133.658066      -4.58685017       171.024536       0.00000000       2.99250428E-02  -1.02528492E-02  0.255994111    
   1305.14648       4582.46191       133.595261      -4.53182173       128.119308       0.00000000       2.87849344E-02  -1.48720304E-02  0.257843584    
   1368.82153       4106.84326       133.592087      -4.55642653       330.751343       0.00000000       1.26408767E-02  -3.84545536E-03  0.257493854    
   623.263672       3645.68262       133.630966      -4.57991219       817.603027       0.00000000       1.96756180E-02  -1.25293629E-02  0.261601716    
   1462.09229       4566.23291       133.587112      -4.53272438       211.215530       0.00000000       6.89422106E-03  -5.26702078E-03  0.255573213    
   1207.42834       4554.88086       133.600357      -4.53320742       248.493057       0.00000000       2.99550295E-02  -6.92908512E-03  0.258178174    
   1494.54138       3666.63257       133.585678      -4.57920599       317.526550       0.00000000       1.69749055E-02  -4.26735822E-03  0.257105827    
   1340.68787       4199.93750       133.593521      -4.55160618       268.660492       0.00000000       2.49289963E-02  -9.88194160E-03  0.255370229    
   1372.22839       4424.67578       133.591827      -4.54000568       704.337158       0.00000000       1.68509241E-02  -1.47210592E-02  0.256599814    
   566.521606       4520.78076       133.633682      -4.53469753       247.985550       0.00000000       2.62758713E-02  -9.33978334E-03  0.259470791    
   732.121460       4397.94580       133.625107      -4.54111814       588.844788       0.00000000       1.98998488E-02  -1.18345972E-02  0.263754934    
   181.413513       4430.62988       133.653717      -4.53918457       100.964844       0.00000000       4.22336198E-02  -3.56248207E-02  0.265551895    
   848.879150       4354.82275       133.619049      -4.54339647       178.338486       0.00000000       1.49146989E-02  -1.91846024E-02  0.258664131    
   41.5491829       4416.50586       133.660980      -4.53985119       228.188858       0.00000000       2.30337158E-02  -7.60433590E-03  0.259604752    
   661.644409       4289.83838       133.628799      -4.54667330       1242.85217       0.00000000       1.87856145E-02  -1.08361896E-02  0.258955210    
   545.033630       4243.85645       133.634872      -4.54899740       176.173218       0.00000000       2.60001980E-02  -4.64846566E-03  0.258930564    
   479.855591       3917.36914       133.638336      -4.56582737       533.968018       0.00000000       2.77421847E-02  -1.21162469E-02  0.263292402    
   1113.32349       4028.35938       133.605392      -4.56037331       904.330688       0.00000000       2.27824096E-02  -1.03512313E-02  0.259391189    
   1462.76721       4178.83301       133.587189      -4.55274630       1217.38110       0.00000000       2.37950515E-02  -1.25148762E-02  0.258599401    
   1145.94189       4208.58643       133.603653      -4.55107832       587.149658       0.00000000       2.03481670E-02  -9.64602083E-03  0.256426901    
   1627.83984       4133.94824       133.578613      -4.55513191       923.286499       0.00000000       2.27816254E-02  -7.13772280E-03  0.259295732    
   201.392639       3778.59155       133.652847      -4.57286215       242.258347       0.00000000       1.50888450E-02  -2.51469668E-02  0.264665514    
   68.4157867       3923.76562       133.659714      -4.56530857       776.948364       0.00000000       2.54782327E-02  -1.32083846E-02  0.259584963    
